"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-10-09 21:00","2011","10","09","21:00","x","9.1","","2.0","","61","","15","","18","","16.1","","95.81","","","","","","NA"
"2011-10-09 22:00","2011","10","09","22:00","x","9.5","","2.6","","62","","15","","17","","16.1","","95.77","","","","","","NA"
"2011-10-09 23:00","2011","10","09","23:00","x","8.8","","3.3","","68","","15","","9","","16.1","","95.74","","","","","","NA"
"2011-10-10 00:00","2011","10","10","00:00","x","8.8","","3.7","","70","","14","","15","","16.1","","95.67","","","","","","NA"
"2011-10-10 01:00","2011","10","10","01:00","x","8.7","","3.7","","71","","14","","11","","16.1","","95.61","","","","","","NA"
"2011-10-10 02:00","2011","10","10","02:00","x","8.7","","3.9","","72","","15","","13","","16.1","","95.54","","","","","","NA"
"2011-10-10 03:00","2011","10","10","03:00","x","8.7","","5.2","","79","","15","","13","","16.1","","95.48","","","","","","NA"
"2011-10-10 04:00","2011","10","10","04:00","x","8.4","","6.0","","85","","14","","17","","16.1","","95.41","","","","","","NA"
"2011-10-10 05:00","2011","10","10","05:00","x","7.4","","","M","","M","12","","13","","12.9","","95.38","","","","","","NA"
"2011-10-10 06:00","2011","10","10","06:00","x","6.9","","","M","","M","11","","9","","11.3","","95.26","","","","","","NA"
"2011-10-10 07:00","2011","10","10","07:00","x","6.9","","","M","","M","","","0","","8.1","","95.19","","","","","","NA"
"2011-10-10 08:00","2011","10","10","08:00","x","6.7","","","M","","M","7","","11","","11.3","","95.09","","","","","","NA"
"2011-10-10 09:00","2011","10","10","09:00","x","6.8","","","M","","M","4","","5","","12.9","","95.02","","","","","","NA"
"2011-10-10 10:00","2011","10","10","10:00","x","7.0","","","M","","M","1","","11","","14.5","","94.92","","","","","","NA"
"2011-10-10 11:00","2011","10","10","11:00","x","7.1","","","M","","M","2","","11","","9.7","","94.84","","","","","","NA"
"2011-10-10 12:00","2011","10","10","12:00","x","7.4","","","M","","M","36","","15","","4.8","","94.73","","","","","","NA"
"2011-10-10 13:00","2011","10","10","13:00","x","7.3","","","M","","M","36","","17","","16.1","","94.64","","","","","","NA"
"2011-10-10 14:00","2011","10","10","14:00","x","7.2","","","M","","M","36","","11","","9.7","","94.61","","","","","","NA"
"2011-10-10 15:00","2011","10","10","15:00","x","6.9","","","M","","M","1","","15","","9.7","","94.57","","","","","","NA"
"2011-10-10 16:00","2011","10","10","16:00","x","6.8","","","M","","M","35","","9","","16.1","","94.51","","","","","","NA"
"2011-10-10 17:00","2011","10","10","17:00","x","6.6","","","M","","M","33","","8","","16.1","","94.47","","","","","","NA"
"2011-10-10 18:00","2011","10","10","18:00","x","6.7","","","M","","M","26","","5","","14.5","","94.45","","","","","","NA"
"2011-10-10 19:00","2011","10","10","19:00","x","6.7","","","M","","M","25","","9","","12.9","","94.45","","","","","","NA"
"2011-10-10 20:00","2011","10","10","20:00","x","6.6","","","M","","M","26","","9","","14.5","","94.42","","","","","","NA"
"2011-10-10 21:00","2011","10","10","21:00","x","6.8","","","M","","M","26","","9","","16.1","","94.40","","","","","","NA"
"2011-10-10 22:00","2011","10","10","22:00","x","6.9","","","M","","M","26","","11","","16.1","","94.38","","","","","","NA"
"2011-10-10 23:00","2011","10","10","23:00","x","6.4","","","M","","M","23","","11","","16.1","","94.36","","","","","","NA"
"2011-10-11 00:00","2011","10","11","00:00","x","4.9","","","M","","M","22","","9","","16.1","","94.32","","","","","","NA"
"2011-10-11 01:00","2011","10","11","01:00","x","3.9","","","M","","M","20","","9","","16.1","","94.29","","","","","","NA"
"2011-10-11 02:00","2011","10","11","02:00","x","3.7","","","M","","M","21","","9","","16.1","","94.30","","","","","","NA"
"2011-10-11 03:00","2011","10","11","03:00","x","2.9","","","M","","M","21","","13","","1.6","","94.29","","","","","","NA"
"2011-10-11 04:00","2011","10","11","04:00","x","2.4","","","M","","M","20","","11","","0.6","","94.32","","","","","","NA"
"2011-10-11 05:00","2011","10","11","05:00","x","4.4","","","M","","M","19","","15","","0.6","","94.30","","","","","","NA"
"2011-10-11 06:00","2011","10","11","06:00","x","4.9","","","M","","M","20","","9","","0.8","","94.32","","","","","","NA"
"2011-10-11 07:00","2011","10","11","07:00","x","5.0","","","M","","M","17","","11","","0.8","","94.30","","","","","","NA"
"2011-10-11 08:00","2011","10","11","08:00","x","5.6","","","M","","M","17","","9","","0.6","","94.29","","","","","","NA"
"2011-10-11 09:00","2011","10","11","09:00"
"2011-10-11 10:00","2011","10","11","10:00","x","6.1","","","M","","M","16","","11","","4.0","","94.30","","","","","","NA"
"2011-10-11 11:00","2011","10","11","11:00","x","6.2","","","M","","M","","M","4","","14.5","","94.32","","","","","","NA"
"2011-10-11 12:00","2011","10","11","12:00","x","7.2","","","M","","M","19","","5","","16.1","","94.34","","","","","","NA"
"2011-10-11 13:00","2011","10","11","13:00","x","9.2","","9.2","","100","","14","","8","","11.3","","94.33","","","","","","NA"
"2011-10-11 14:00","2011","10","11","14:00","x","10.7","","10.3","","97","","","M","4","","16.1","","94.33","","","","","","NA"
"2011-10-11 15:00","2011","10","11","15:00","x","11.9","","11.2","","95","","6","","5","","16.1","","94.34","","","","","","NA"
"2011-10-11 16:00","2011","10","11","16:00","x","11.7","","11.7","","100","","2","","8","","16.1","","94.33","","","","","","NA"
"2011-10-11 17:00","2011","10","11","17:00","x","10.6","","","M","","M","35","","11","","16.1","","94.37","","","","","","NA"
"2011-10-11 18:00","2011","10","11","18:00","x","10.1","","","M","","M","2","","8","","16.1","","94.40","","","","","","NA"
"2011-10-11 19:00","2011","10","11","19:00","x","9.3","","","M","","M","1","","9","","11.3","","94.44","","","","","","NA"
"2011-10-11 20:00","2011","10","11","20:00","x","8.7","","","M","","M","1","","8","","8.1","","94.45","","","","","","NA"
"2011-10-11 21:00","2011","10","11","21:00","x","7.9","","","M","","M","36","","5","","6.4","","94.44","","","","","","NA"
"2011-10-11 22:00","2011","10","11","22:00","x","8.0","","","M","","M","32","","13","","6.4","","94.49","","","","","","NA"
"2011-10-11 23:00","2011","10","11","23:00","x","7.5","","","M","","M","34","","4","","4.8","","94.50","","","","","","NA"
"2011-10-12 00:00","2011","10","12","00:00","x","7.4","","","M","","M","34","","13","","4.8","","94.51","","","","","","NA"
"2011-10-12 01:00","2011","10","12","01:00","x","7.3","","","M","","M","1","","13","","8.1","","94.49","","","","","","NA"
"2011-10-12 02:00","2011","10","12","02:00","x","7.7","","","M","","M","32","","8","","9.7","","94.53","","","","","","NA"
"2011-10-12 03:00","2011","10","12","03:00","x","7.3","","","M","","M","30","","5","","8.1","","94.57","","","","","","NA"
"2011-10-12 04:00","2011","10","12","04:00","x","7.1","","","M","","M","32","","15","","9.7","","94.63","","","","","","NA"
"2011-10-12 05:00","2011","10","12","05:00","x","6.9","","","M","","M","32","","11","","14.5","","94.68","","","","","","NA"
"2011-10-12 06:00","2011","10","12","06:00","x","6.9","","","M","","M","31","","9","","9.7","","94.73","","","","","","NA"
"2011-10-12 07:00","2011","10","12","07:00","x","7.3","","","M","","M","33","","17","","14.5","","94.79","","","","","","NA"
"2011-10-12 08:00","2011","10","12","08:00","x","7.5","","","M","","M","35","","18","","16.1","","94.85","","","","","","NA"
"2011-10-12 09:00","2011","10","12","09:00","x","7.4","","","M","","M","36","","22","","16.1","","94.91","","","","","","NA"
"2011-10-12 10:00","2011","10","12","10:00","x","7.3","","","M","","M","1","","22","","16.1","","94.95","","","","","","NA"
"2011-10-12 11:00","2011","10","12","11:00","x","8.0","","","M","","M","2","","17","","16.1","","95.01","","","","","","NA"
"2011-10-12 12:00","2011","10","12","12:00","x","8.2","","8.2","","100","","35","","11","","16.1","","95.03","","","","","","NA"
"2011-10-12 13:00","2011","10","12","13:00","x","9.0","","9.0","","100","","33","","17","","16.1","","95.03","","","","","","NA"
"2011-10-12 14:00","2011","10","12","14:00","x","10.0","","9.4","","96","","34","","13","","16.1","","95.04","","","","","","NA"
"2011-10-12 15:00","2011","10","12","15:00","x","11.1","","9.0","","87","","34","","9","","16.1","","95.06","","","","","","NA"
"2011-10-12 16:00","2011","10","12","16:00","x","12.1","","6.8","","70","","30","","11","","16.1","","95.08","","","","","","NA"
"2011-10-12 17:00","2011","10","12","17:00","x","11.9","","6.4","","69","","34","","11","","16.1","","95.11","","","","","","NA"
"2011-10-12 18:00","2011","10","12","18:00","x","10.6","","6.1","","74","","28","","4","","16.1","","95.12","","","","","","NA"
"2011-10-12 19:00","2011","10","12","19:00","x","9.3","","6.1","","80","","25","","8","","16.1","","95.13","","","","","","NA"
"2011-10-12 20:00","2011","10","12","20:00","x","6.2","","4.5","","89","","29","","13","","16.1","","95.12","","","","","","NA"
"2011-10-12 21:00","2011","10","12","21:00","x","5.4","","3.9","","90","","","","0","","16.1","","95.12","","","","","","NA"
"2011-10-12 22:00","2011","10","12","22:00","x","5.4","","3.3","","86","","28","","9","","16.1","","95.11","","","","","","NA"
"2011-10-12 23:00","2011","10","12","23:00","x","5.0","","3.2","","88","","30","","8","","16.1","","95.08","","","","","","NA"
"2011-10-13 00:00","2011","10","13","00:00","x","3.4","","","M","","M","32","","5","","16.1","","95.07","","","","","","NA"
"2011-10-13 01:00","2011","10","13","01:00","x","3.3","","","M","","M","27","","5","","16.1","","95.06","","","","","","NA"
"2011-10-13 02:00","2011","10","13","02:00","x","2.5","","","M","","M","31","","8","","16.1","","95.03","","","","","","NA"
"2011-10-13 03:00","2011","10","13","03:00","x","2.7","","","M","","M","28","","9","","16.1","","95.03","","","","","","NA"
"2011-10-13 04:00","2011","10","13","04:00","x","2.4","","","M","","M","26","","8","","16.1","","95.01","","","","","","NA"
"2011-10-13 05:00","2011","10","13","05:00","x","1.5","","","M","","M","","M","4","","16.1","","95.01","","","","","","NA"
"2011-10-13 06:00","2011","10","13","06:00","x","2.0","","","M","","M","","M","4","","16.1","","94.99","","","","","","NA"
"2011-10-13 07:00","2011","10","13","07:00","x","2.1","","","M","","M","32","","4","","14.5","","94.96","","","","","","NA"
"2011-10-13 08:00","2011","10","13","08:00","x","1.8","","","M","","M","32","","5","","8.1","","94.98","","","","","","NA"
"2011-10-13 09:00","2011","10","13","09:00","x","3.8","","","M","","M","1","","5","","16.1","","94.98","","","","","","NA"
"2011-10-13 10:00","2011","10","13","10:00","x","5.1","","","M","","M","2","","8","","16.1","","95.00","","","","","","NA"
"2011-10-13 11:00","2011","10","13","11:00","x","7.1","","6.1","","93","","35","","13","","16.1","","95.00","","","","","","NA"
"2011-10-13 12:00","2011","10","13","12:00","x","8.2","","3.8","","73","","35","","13","","16.1","","94.98","","","","","","NA"
"2011-10-13 13:00","2011","10","13","13:00","x","8.1","","3.3","","72","","34","","11","","16.1","","94.97","","","","","","NA"
"2011-10-13 14:00","2011","10","13","14:00","x","9.0","","4.0","","71","","28","","9","","16.1","","94.94","","","","","","NA"
"2011-10-13 15:00","2011","10","13","15:00","x","9.7","","4.3","","69","","33","","9","","16.1","","94.93","","","","","","NA"
"2011-10-13 16:00","2011","10","13","16:00","x","10.9","","3.8","","61","","30","","22","","16.1","","94.91","","","","","","NA"
"2011-10-13 17:00","2011","10","13","17:00","x","10.1","","4.3","","67","","30","","15","","16.1","","94.93","","","","","","NA"
"2011-10-13 18:00","2011","10","13","18:00","x","7.8","","3.9","","76","","33","","9","","16.1","","94.95","","","","","","NA"
"2011-10-13 19:00","2011","10","13","19:00","x","7.5","","3.8","","77","","26","","9","","16.1","","94.96","","","","","","NA"
"2011-10-13 20:00","2011","10","13","20:00","x","7.5","","5.4","","87","","27","","15","","16.1","","94.96","","","","","","NA"
"2011-10-13 21:00","2011","10","13","21:00","x","7.3","","7.3","","100","","26","","13","","16.1","","94.95","","","","","","NA"
"2011-10-13 22:00","2011","10","13","22:00","x","6.9","","","M","","M","26","","13","","16.1","","94.95","","","","","","NA"
"2011-10-13 23:00","2011","10","13","23:00","x","6.7","","","M","","M","30","","9","","16.1","","94.97","","","","","","NA"
"2011-10-14 00:00","2011","10","14","00:00","x","6.9","","","M","","M","31","","18","","16.1","","94.99","","","","","","NA"
"2011-10-14 01:00","2011","10","14","01:00","x","6.4","","6.4","","100","","35","","18","","16.1","","95.05","","","","","","NA"
"2011-10-14 02:00","2011","10","14","02:00","x","6.2","","5.8","","98","","32","","24","","16.1","","95.10","","","","","","NA"
"2011-10-14 03:00","2011","10","14","03:00","x","4.6","","3.9","","95","","33","","17","","16.1","","95.17","","","","","","NA"
"2011-10-14 04:00","2011","10","14","04:00","x","3.3","","3.3","","100","","30","","11","","16.1","","95.20","","","","","","NA"
"2011-10-14 05:00","2011","10","14","05:00","x","1.7","","","M","","M","27","","9","","16.1","","95.20","","","","","","NA"
"2011-10-14 06:00","2011","10","14","06:00","x","3.3","","","M","","M","26","","15","","16.1","","95.22","","","","","","NA"
"2011-10-14 07:00","2011","10","14","07:00","x","4.1","","","M","","M","25","","17","","16.1","","95.22","","","","","","NA"
"2011-10-14 08:00","2011","10","14","08:00","x","5.5","","","M","","M","29","","21","","16.1","","95.23","","","","","","NA"
"2011-10-14 09:00","2011","10","14","09:00","x","5.2","","4.2","","93","","32","","22","","16.1","","95.29","","","","","","NA"
"2011-10-14 10:00","2011","10","14","10:00","x","5.3","","1.9","","79","","31","","18","","16.1","","95.32","","","","","","NA"
"2011-10-14 11:00","2011","10","14","11:00","x","6.6","","2.3","","74","","30","","24","","16.1","","95.34","","","","","","NA"
"2011-10-14 12:00","2011","10","14","12:00","x","7.0","","2.3","","72","","31","","30","","16.1","","95.31","","","","","","NA"
"2011-10-14 13:00","2011","10","14","13:00","x","7.1","","2.2","","71","","30","","26","","16.1","","95.29","","","","","","NA"
"2011-10-14 14:00","2011","10","14","14:00","x","9.3","","2.7","","63","","27","","37","","16.1","","95.23","","","","","","NA"
"2011-10-14 15:00","2011","10","14","15:00","x","8.5","","2.5","","66","","29","","33","","16.1","","95.25","","","","","","NA"
"2011-10-14 16:00","2011","10","14","16:00","x","8.1","","2.6","","68","","29","","39","","16.1","","95.24","","","","","","NA"
"2011-10-14 17:00","2011","10","14","17:00","x","7.1","","3.6","","78","","29","","21","","16.1","","95.25","","","","","","NA"
"2011-10-14 18:00","2011","10","14","18:00","x","6.7","","4.2","","84","","28","","17","","16.1","","95.25","","","","","","NA"
"2011-10-14 19:00","2011","10","14","19:00","x","4.7","","4.3","","97","","27","","18","","16.1","","95.24","","","","","","NA"
"2011-10-14 20:00","2011","10","14","20:00","x","3.7","","","M","","M","27","","17","","16.1","","95.25","","","","","","NA"
"2011-10-14 21:00","2011","10","14","21:00","x","3.5","","","M","","M","28","","18","","16.1","","95.25","","","","","","NA"
"2011-10-14 22:00","2011","10","14","22:00","x","3.0","","","M","","M","27","","17","","16.1","","95.25","","","","","","NA"
"2011-10-14 23:00","2011","10","14","23:00","x","2.8","","","M","","M","27","","18","","16.1","","95.24","","","","","","NA"
"2011-10-15 00:00","2011","10","15","00:00","x","3.8","","","M","","M","27","","13","","16.1","","95.26","","","","","","NA"
"2011-10-15 01:00","2011","10","15","01:00","x","3.4","","","M","","M","26","","13","","16.1","","95.25","","","","","","NA"
"2011-10-15 02:00","2011","10","15","02:00","x","4.9","","4.9","","100","","28","","15","","16.1","","95.24","","","","","","NA"
"2011-10-15 03:00","2011","10","15","03:00","x","4.7","","","M","","M","29","","13","","16.1","","95.24","","","","","","NA"
"2011-10-15 04:00","2011","10","15","04:00","x","3.2","","","M","","M","27","","15","","16.1","","95.24","","","","","","NA"
"2011-10-15 05:00","2011","10","15","05:00","x","2.1","","","M","","M","25","","15","","16.1","","95.21","","","","","","NA"
"2011-10-15 06:00","2011","10","15","06:00","x","1.0","","","M","","M","25","","15","","16.1","","95.20","","","","","","NA"
"2011-10-15 07:00","2011","10","15","07:00","x","1.9","","","M","","M","24","","18","","16.1","","95.17","","","","","","NA"
"2011-10-15 08:00","2011","10","15","08:00","x","1.2","","","M","","M","25","","15","","16.1","","95.15","","","","","","NA"
"2011-10-15 09:00","2011","10","15","09:00","x","4.2","","4.2","","100","","25","","17","","16.1","","95.15","","","","","","NA"
"2011-10-15 10:00","2011","10","15","10:00","x","7.0","","5.6","","91","","26","","24","","16.1","","95.13","","","","","","NA"
"2011-10-15 11:00","2011","10","15","11:00","x","9.6","","3.6","","66","","27","","33","","16.1","","95.10","","","","","","NA"
"2011-10-15 12:00","2011","10","15","12:00","x","10.1","","3.4","","63","","26","","31","","16.1","","95.07","","","","","","NA"
"2011-10-15 13:00","2011","10","15","13:00","x","10.1","","3.1","","62","","28","","37","","16.1","","95.04","","","","","","NA"
"2011-10-15 14:00","2011","10","15","14:00","x","8.9","","3.6","","69","","27","","31","","16.1","","95.02","","","","","","NA"
"2011-10-15 15:00","2011","10","15","15:00","x","8.7","","3.9","","72","","28","","31","","16.1","","95.01","","","","","","NA"
"2011-10-15 16:00","2011","10","15","16:00","x","8.7","","2.0","","63","","27","","26","","16.1","","94.99","","","","","","NA"
"2011-10-15 17:00","2011","10","15","17:00","x","3.6","","2.3","","91","","31","","33","","8.1","","95.16","","","","","","NA"
"2011-10-15 18:00","2011","10","15","18:00","x","4.0","","2.4","","89","","24","","15","","16.1","","95.08","","","","","","NA"
"2011-10-15 19:00","2011","10","15","19:00","x","2.4","","2.4","","100","","26","","17","","16.1","","95.08","","","","","","NA"
"2011-10-15 20:00","2011","10","15","20:00","x","2.3","","1.1","","92","","27","","17","","16.1","","95.09","","","","","","NA"
"2011-10-15 21:00","2011","10","15","21:00","x","2.7","","1.4","","91","","28","","22","","16.1","","95.13","","","","","","NA"
"2011-10-15 22:00","2011","10","15","22:00","x","2.5","","1.6","","94","","29","","22","","16.1","","95.19","","","","","","NA"
"2011-10-15 23:00","2011","10","15","23:00","x","2.3","","","M","","M","30","","18","","16.1","","95.24","","","","","","NA"
"2011-10-16 00:00","2011","10","16","00:00","x","1.6","","","M","","M","30","","21","","16.1","","95.28","","","","","","NA"
"2011-10-16 01:00","2011","10","16","01:00","x","1.3","","0.1","","92","","29","","21","","16.1","","95.33","","","","","","NA"
"2011-10-16 02:00","2011","10","16","02:00","x","0.9","","0.2","","95","","29","","26","","16.1","","95.36","","","","","","NA"
"2011-10-16 03:00","2011","10","16","03:00","x","0.8","","-0.1","","94","","30","","22","","16.1","","95.40","","","","","","NA"
"2011-10-16 04:00","2011","10","16","04:00","x","0.7","","0.6","","99","","30","","21","","16.1","","95.45","","","","","","NA"
"2011-10-16 05:00","2011","10","16","05:00","x","0.1","","","M","","M","28","","21","","16.1","","95.46","","","","","","NA"
"2011-10-16 06:00","2011","10","16","06:00","x","0.6","","","M","","M","27","","22","","16.1","","95.43","","","","","","NA"
"2011-10-16 07:00","2011","10","16","07:00","x","1.6","","1.6","","100","","27","","22","","16.1","","95.42","","","","","","NA"
"2011-10-16 08:00","2011","10","16","08:00","x","1.8","","1.8","","100","","28","","24","","16.1","","95.44","","","","","","NA"
"2011-10-16 09:00","2011","10","16","09:00","x","3.1","","1.1","","87","","29","","39","","16.1","","95.47","","","","","","NA"
"2011-10-16 10:00","2011","10","16","10:00","x","4.4","","1.7","","83","","29","","31","","16.1","","95.49","","","","","","NA"
"2011-10-16 11:00","2011","10","16","11:00","x","6.1","","1.2","","71","","30","","28","","16.1","","95.49","","","","","","NA"
"2011-10-16 12:00","2011","10","16","12:00","x","7.5","","-0.6","","56","","31","","33","","16.1","","95.49","","","","","","NA"
"2011-10-16 13:00","2011","10","16","13:00","x","8.4","","-1.8","","49","","29","","31","","16.1","","95.45","","","","","","NA"
"2011-10-16 14:00","2011","10","16","14:00","x","9.2","","-2.6","","44","","29","","41","","16.1","","95.40","","","","","","NA"
"2011-10-16 15:00","2011","10","16","15:00","x","9.4","","-2.3","","44","","30","","42","","16.1","","95.36","","","","","","NA"
"2011-10-16 16:00","2011","10","16","16:00","x","9.2","","-1.0","","49","","29","","33","","16.1","","95.36","","","","","","NA"
"2011-10-16 17:00","2011","10","16","17:00","x","8.5","","-1.4","","50","","30","","37","","16.1","","95.36","","","","","","NA"
"2011-10-16 18:00","2011","10","16","18:00","x","6.6","","-1.3","","57","","29","","22","","16.1","","95.36","","","","","","NA"
"2011-10-16 19:00","2011","10","16","19:00","x","4.1","","-0.9","","70","","28","","15","","16.1","","95.37","","","","","","NA"
"2011-10-16 20:00","2011","10","16","20:00","x","2.3","","-1.3","","77","","26","","15","","16.1","","95.36","","","","","","NA"
"2011-10-16 21:00","2011","10","16","21:00","x","2.1","","-1.3","","78","","28","","18","","16.1","","95.38","","","","","","NA"
"2011-10-16 22:00","2011","10","16","22:00","x","2.0","","-1.3","","79","","29","","18","","16.1","","95.39","","","","","","NA"
"2011-10-16 23:00","2011","10","16","23:00","x","1.7","","-1.4","","80","","28","","18","","16.1","","95.42","","","","","","NA"
"2011-10-17 00:00","2011","10","17","00:00","x","1.0","","-1.6","","83","","28","","17","","16.1","","95.43","","","","","","NA"
"2011-10-17 01:00","2011","10","17","01:00","x","0.7","","-1.5","","85","","27","","18","","16.1","","95.45","","","","","","NA"
"2011-10-17 02:00","2011","10","17","02:00","x","0.0","","-1.9","","87","","27","","18","","16.1","","95.47","","","","-5","","NA"
"2011-10-17 03:00","2011","10","17","03:00","x","0.8","","-1.8","","83","","28","","21","","16.1","","95.45","","","","","","NA"
"2011-10-17 04:00","2011","10","17","04:00","x","0.4","","-1.8","","85","","29","","18","","16.1","","95.45","","","","","","NA"
"2011-10-17 05:00","2011","10","17","05:00","x","-0.1","","-2.0","","87","","29","","17","","16.1","","95.49","","","","-5","","NA"
"2011-10-17 06:00","2011","10","17","06:00","x","-0.1","","-2.3","","85","","29","","22","","16.1","","95.51","","","","-6","","NA"
"2011-10-17 07:00","2011","10","17","07:00","x","-0.2","","-2.7","","84","","30","","22","","16.1","","95.56","","","","-6","","NA"
"2011-10-17 08:00","2011","10","17","08:00","x","-0.2","","-3.0","","81","","29","","18","","16.1","","95.63","","","","-5","","NA"
"2011-10-17 09:00","2011","10","17","09:00","x","1.2","","-2.7","","76","","31","","26","","16.1","","95.70","","","","","","NA"
"2011-10-17 10:00","2011","10","17","10:00","x","3.1","","-2.3","","68","","31","","26","","16.1","","95.72","","","","","","NA"
"2011-10-17 11:00","2011","10","17","11:00","x","4.6","","-2.5","","60","","33","","31","","16.1","","95.77","","","","","","NA"
"2011-10-17 12:00","2011","10","17","12:00","x","6.0","","-2.1","","56","","31","","31","","16.1","","95.80","","","","","","NA"
"2011-10-17 13:00","2011","10","17","13:00","x","7.1","","-3.1","","48","","32","","41","","16.1","","95.81","","","","","","NA"
"2011-10-17 14:00","2011","10","17","14:00","x","8.1","","-4.4","","41","","31","","31","","16.1","","95.83","","","","","","NA"
"2011-10-17 15:00","2011","10","17","15:00","x","8.4","","-5.4","","37","","31","","33","","16.1","","95.85","","","","","","NA"
"2011-10-17 16:00","2011","10","17","16:00","x","7.8","","-5.2","","39","","32","","30","","16.1","","95.90","","","","","","NA"
"2011-10-17 17:00","2011","10","17","17:00","x","6.9","","-5.7","","40","","32","","26","","16.1","","95.95","","","","","","NA"
"2011-10-17 18:00","2011","10","17","18:00","x","4.1","","-4.8","","52","","31","","15","","16.1","","95.99","","","","","","NA"
"2011-10-17 19:00","2011","10","17","19:00","x","1.7","","-5.5","","59","","30","","15","","16.1","","96.01","","","","","","NA"
"2011-10-17 20:00","2011","10","17","20:00","x","0.5","","-5.3","","65","","29","","11","","16.1","","96.05","","","","","","NA"
"2011-10-17 21:00","2011","10","17","21:00","x","-0.5","","-4.6","","74","","27","","15","","16.1","","96.06","","","","-5","","NA"
"2011-10-17 22:00","2011","10","17","22:00","x","-0.6","","-4.0","","78","","27","","13","","16.1","","96.09","","","","-5","","NA"
"2011-10-17 23:00","2011","10","17","23:00","x","-0.5","","-3.5","","80","","26","","13","","16.1","","96.11","","","","-5","","NA"
"2011-10-18 00:00","2011","10","18","00:00","x","-0.4","","-3.3","","81","","26","","11","","16.1","","96.12","","","","-4","","NA"
"2011-10-18 01:00","2011","10","18","01:00","x","-1.0","","-3.1","","86","","25","","13","","16.1","","96.13","","","","-5","","NA"
"2011-10-18 02:00","2011","10","18","02:00","x","-1.7","","-3.0","","91","","27","","13","","16.1","","96.16","","","","-6","","NA"
"2011-10-18 03:00","2011","10","18","03:00","x","-1.7","","-3.0","","91","","","","0","","16.1","","96.19","","","","","","NA"
"2011-10-18 04:00","2011","10","18","04:00","x","-2.0","","-3.0","","93","","26","","5","","16.1","","96.23","","","","-4","","NA"
"2011-10-18 05:00","2011","10","18","05:00","x","-2.3","","-3.1","","94","","30","","8","","16.1","","96.29","","","","-5","","NA"
"2011-10-18 06:00","2011","10","18","06:00","x","-3.3","","","M","","M","29","","11","","16.1","","96.32","","","","-8","","NA"
"2011-10-18 07:00","2011","10","18","07:00","x","-2.7","","","M","","M","32","","5","","16.1","","96.38","","","","-5","","NA"
"2011-10-18 08:00","2011","10","18","08:00","x","-0.9","","","M","","M","29","","8","","16.1","","96.43","","","","-4","","NA"
"2011-10-18 09:00","2011","10","18","09:00","x","1.1","","-1.0","","86","","31","","8","","16.1","","96.45","","","","","","NA"
"2011-10-18 10:00","2011","10","18","10:00","x","2.8","","-2.7","","67","","33","","9","","16.1","","96.51","","","","","","NA"
"2011-10-18 11:00","2011","10","18","11:00","x","4.2","","-2.6","","61","","34","","13","","16.1","","96.52","","","","","","NA"
"2011-10-18 12:00","2011","10","18","12:00","x","5.1","","-4.7","","49","","36","","5","","16.1","","96.52","","","","","","NA"
"2011-10-18 13:00","2011","10","18","13:00","x","6.9","","-4.1","","46","","35","","15","","16.1","","96.48","","","","","","NA"
"2011-10-18 14:00","2011","10","18","14:00","x","7.7","","-3.4","","45","","36","","18","","16.1","","96.49","","","","","","NA"
"2011-10-18 15:00","2011","10","18","15:00","x","7.9","","-3.2","","45","","1","","21","","16.1","","96.47","","","","","","NA"
"2011-10-18 16:00","2011","10","18","16:00","x","7.8","","-3.2","","46","","35","","18","","16.1","","96.49","","","","","","NA"
"2011-10-18 17:00","2011","10","18","17:00","x","6.8","","-3.3","","49","","35","","15","","16.1","","96.49","","","","","","NA"
"2011-10-18 18:00","2011","10","18","18:00","x","4.1","","-2.4","","62","","34","","8","","16.1","","96.51","","","","","","NA"
"2011-10-18 19:00","2011","10","18","19:00","x","2.7","","-3.2","","65","","","","0","","16.1","","96.52","","","","","","NA"
"2011-10-18 20:00","2011","10","18","20:00","x","2.2","","-3.9","","64","","9","","4","","16.1","","96.51","","","","","","NA"
"2011-10-18 21:00","2011","10","18","21:00","x","1.4","","-4.1","","67","","15","","4","","16.1","","96.53","","","","","","NA"
"2011-10-18 22:00","2011","10","18","22:00","x","-0.1","","-3.7","","77","","14","","5","","16.1","","96.53","","","","-2","","NA"
"2011-10-18 23:00","2011","10","18","23:00","x","0.0","","-3.6","","77","","20","","8","","16.1","","96.51","","","","-3","","NA"
"2011-10-19 00:00","2011","10","19","00:00","x","-3.4","","-4.5","","92","","","","0","","16.1","","96.50","","","","","","NA"
