"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2014-10-18 18:00","2014","10","18","18:00","x","9.0","","5.4","","78","","16","","11","","16.1","","94.85","","","","","","NA"
"2014-10-18 19:00","2014","10","18","19:00","x","9.1","","5.5","","78","","17","","18","","16.1","","94.77","","","","","","NA"
"2014-10-18 20:00","2014","10","18","20:00","x","8.8","","5.4","","79","","18","","17","","16.1","","94.74","","","","","","NA"
"2014-10-18 21:00","2014","10","18","21:00","x","7.9","","5.0","","82","","20","","11","","16.1","","94.73","","","","","","NA"
"2014-10-18 22:00","2014","10","18","22:00","x","7.3","","4.6","","83","","21","","17","","16.1","","94.73","","","","","","NA"
"2014-10-18 23:00","2014","10","18","23:00","x","6.8","","4.0","","82","","25","","18","","16.1","","94.76","","","","","","NA"
"2014-10-19 00:00","2014","10","19","00:00","x","7.0","","3.8","","80","","25","","18","","16.1","","94.77","","","","","","NA"
"2014-10-19 01:00","2014","10","19","01:00","x","5.6","","3.1","","84","","","M","4","","16.1","","94.83","","","","","","NA"
"2014-10-19 02:00","2014","10","19","02:00","x","6.5","","2.9","","78","","29","","9","","16.1","","94.90","","","","","","NA"
"2014-10-19 03:00","2014","10","19","03:00","x","6.6","","3.4","","80","","30","","17","","16.1","","94.99","","","","","","NA"
"2014-10-19 04:00","2014","10","19","04:00","x","6.0","","3.0","","81","","29","","17","","16.1","","95.02","","","","","","NA"
"2014-10-19 05:00","2014","10","19","05:00","x","5.1","","2.6","","84","","27","","15","","16.1","","95.06","","","","","","NA"
"2014-10-19 06:00","2014","10","19","06:00","x","3.3","","1.5","","88","","27","","9","","16.1","","95.12","","","","","","NA"
"2014-10-19 07:00","2014","10","19","07:00","x","3.5","","1.5","","87","","27","","13","","16.1","","95.17","","","","","","NA"
"2014-10-19 08:00","2014","10","19","08:00","x","4.5","","2.4","","86","","25","","15","","16.1","","95.23","","","","","","NA"
"2014-10-19 09:00","2014","10","19","09:00","x","9.2","","3.9","","69","","28","","18","","16.1","","95.28","","","","","","NA"
"2014-10-19 10:00","2014","10","19","10:00","x","12.5","","4.5","","58","","29","","21","","16.1","","95.32","","","","","","NA"
"2014-10-19 11:00","2014","10","19","11:00","x","15.2","","4.1","","47","","29","","26","","16.1","","95.34","","","","","","NA"
"2014-10-19 12:00","2014","10","19","12:00","x","17.2","","3.7","","40","","30","","22","","16.1","","95.38","","","","","","NA"
"2014-10-19 13:00","2014","10","19","13:00","x","18.3","","2.3","","34","","29","","24","","16.1","","95.38","","","","","","NA"
"2014-10-19 14:00","2014","10","19","14:00","x","19.0","","2.6","","33","","29","","28","","16.1","","95.38","","","","","","NA"
"2014-10-19 15:00","2014","10","19","15:00","x","19.4","","2.9","","33","","29","","28","","16.1","","95.37","","","","","","NA"
"2014-10-19 16:00","2014","10","19","16:00","x","19.0","","3.0","","34","","30","","24","","16.1","","95.41","","","","","","NA"
"2014-10-19 17:00","2014","10","19","17:00","x","17.1","","3.5","","40","","31","","15","","16.1","","95.45","","","","","","NA"
"2014-10-19 18:00","2014","10","19","18:00","x","13.6","","3.2","","49","","30","","8","","16.1","","95.48","","","","","","NA"
"2014-10-19 19:00","2014","10","19","19:00","x","11.5","","2.9","","55","","24","","5","","16.1","","95.50","","","","","","NA"
"2014-10-19 20:00","2014","10","19","20:00","x","9.8","","3.4","","64","","23","","8","","16.1","","95.50","","","","","","NA"
"2014-10-19 21:00","2014","10","19","21:00","x","10.3","","3.0","","60","","23","","11","","16.1","","95.51","","","","","","NA"
"2014-10-19 22:00","2014","10","19","22:00","x","6.0","","2.0","","76","","","","0","","16.1","","95.51","","","","","","NA"
"2014-10-19 23:00","2014","10","19","23:00","x","2.5","","1.0","","90","","9","","8","","16.1","","95.55","","","","","","NA"
"2014-10-20 00:00","2014","10","20","00:00","x","5.8","","2.0","","76","","18","","11","","16.1","","95.57","","","","","","NA"
"2014-10-20 01:00","2014","10","20","01:00","x","5.4","","2.5","","81","","17","","9","","16.1","","95.60","","","","","","NA"
"2014-10-20 02:00","2014","10","20","02:00","x","4.0","","1.7","","85","","15","","11","","16.1","","95.61","","","","","","NA"
"2014-10-20 03:00","2014","10","20","03:00","x","4.9","","2.1","","82","","16","","15","","16.1","","95.57","","","","","","NA"
"2014-10-20 04:00","2014","10","20","04:00","x","5.2","","2.7","","84","","16","","15","","16.1","","95.57","","","","","","NA"
"2014-10-20 05:00","2014","10","20","05:00","x","5.5","","3.6","","87","","15","","18","","16.1","","95.55","","","","","","NA"
"2014-10-20 06:00","2014","10","20","06:00","x","5.1","","3.1","","87","","16","","18","","12.9","","95.52","","","","","","NA"
"2014-10-20 07:00","2014","10","20","07:00","x","4.1","","2.5","","89","","16","","17","","11.3","","95.49","","","","","","NA"
"2014-10-20 08:00","2014","10","20","08:00","x","5.2","","2.6","","83","","16","","18","","16.1","","95.50","","","","","","NA"
"2014-10-20 09:00","2014","10","20","09:00","x","7.7","","3.5","","75","","16","","21","","16.1","","95.47","","","","","","NA"
"2014-10-20 10:00","2014","10","20","10:00","x","11.2","","4.2","","62","","15","","24","","16.1","","95.43","","","","","","NA"
"2014-10-20 11:00","2014","10","20","11:00","x","13.7","","5.1","","56","","16","","18","","16.1","","95.39","","","","","","NA"
"2014-10-20 12:00","2014","10","20","12:00","x","17.1","","4.3","","42","","16","","26","","16.1","","95.33","","","","","","NA"
"2014-10-20 13:00","2014","10","20","13:00","x","18.6","","5.0","","41","","15","","26","","16.1","","95.25","","","","","","NA"
"2014-10-20 14:00","2014","10","20","14:00","x","20.1","","4.3","","35","","15","","30","","16.1","","95.18","","","","","","NA"
"2014-10-20 15:00","2014","10","20","15:00","x","21.0","","4.7","","34","","14","","24","","16.1","","95.12","","","","","","NA"
"2014-10-20 16:00","2014","10","20","16:00","x","20.1","","5.3","","38","","15","","24","","16.1","","95.12","","","","","","NA"
"2014-10-20 17:00","2014","10","20","17:00","x","18.4","","5.8","","43","","14","","22","","16.1","","95.10","","","","","","NA"
"2014-10-20 18:00","2014","10","20","18:00","x","15.8","","6.1","","52","","15","","21","","16.1","","95.09","","","","","","NA"
"2014-10-20 19:00","2014","10","20","19:00","x","14.2","","5.6","","56","","15","","18","","16.1","","95.07","","","","","","NA"
"2014-10-20 20:00","2014","10","20","20:00","x","13.7","","5.2","","56","","15","","26","","16.1","","95.04","","","","","","NA"
"2014-10-20 21:00","2014","10","20","21:00","x","12.7","","4.7","","58","","16","","21","","16.1","","95.04","","","","","","NA"
"2014-10-20 22:00","2014","10","20","22:00","x","11.3","","4.6","","63","","16","","21","","16.1","","95.02","","","","","","NA"
"2014-10-20 23:00","2014","10","20","23:00","x","10.5","","4.0","","64","","15","","18","","16.1","","95.02","","","","","","NA"
"2014-10-21 00:00","2014","10","21","00:00","x","9.0","","3.9","","70","","15","","18","","16.1","","94.98","","","","","","NA"
"2014-10-21 01:00","2014","10","21","01:00","x","8.3","","3.6","","72","","16","","18","","16.1","","94.96","","","","","","NA"
"2014-10-21 02:00","2014","10","21","02:00","x","7.7","","3.4","","74","","16","","21","","16.1","","94.96","","","","","","NA"
"2014-10-21 03:00","2014","10","21","03:00","x","7.2","","3.1","","75","","16","","18","","16.1","","94.93","","","","","","NA"
"2014-10-21 04:00","2014","10","21","04:00","x","6.8","","2.9","","76","","16","","22","","16.1","","94.88","","","","","","NA"
"2014-10-21 05:00","2014","10","21","05:00","x","6.6","","2.7","","76","","16","","22","","16.1","","94.87","","","","","","NA"
"2014-10-21 06:00","2014","10","21","06:00","x","6.1","","2.6","","78","","16","","22","","16.1","","94.87","","","","","","NA"
"2014-10-21 07:00","2014","10","21","07:00","x","5.6","","2.4","","80","","16","","24","","16.1","","94.84","","","","","","NA"
"2014-10-21 08:00","2014","10","21","08:00","x","5.9","","2.4","","78","","16","","24","","16.1","","94.84","","","","","","NA"
"2014-10-21 09:00","2014","10","21","09:00","x","8.2","","2.9","","69","","16","","28","","16.1","","94.80","","","","","","NA"
"2014-10-21 10:00","2014","10","21","10:00","x","10.5","","3.5","","62","","16","","26","","16.1","","94.77","","","","","","NA"
"2014-10-21 11:00","2014","10","21","11:00","x","13.6","","4.1","","52","","17","","22","","16.1","","94.74","","","","","","NA"
"2014-10-21 12:00","2014","10","21","12:00","x","16.1","","4.6","","46","","15","","22","","11.3","","94.69","","","","","","NA"
"2014-10-21 13:00","2014","10","21","13:00","x","17.3","","5.1","","44","","14","","18","","16.1","","94.62","","","","","","NA"
"2014-10-21 14:00","2014","10","21","14:00","x","19.3","","5.1","","39","","15","","18","","16.1","","94.54","","","","","","NA"
"2014-10-21 15:00","2014","10","21","15:00","x","19.2","","5.2","","40","","15","","18","","16.1","","94.51","","","","","","NA"
"2014-10-21 16:00","2014","10","21","16:00","x","18.8","","5.4","","41","","15","","24","","16.1","","94.48","","","","","","NA"
"2014-10-21 17:00","2014","10","21","17:00","x","16.9","","5.9","","48","","14","","21","","16.1","","94.46","","","","","","NA"
"2014-10-21 18:00","2014","10","21","18:00","x","14.4","","5.8","","56","","15","","21","","16.1","","94.48","","","","","","NA"
"2014-10-21 19:00","2014","10","21","19:00","x","12.5","","5.7","","63","","14","","17","","16.1","","94.47","","","","","","NA"
"2014-10-21 20:00","2014","10","21","20:00","x","12.0","","5.7","","65","","16","","17","","16.1","","94.49","","","","","","NA"
"2014-10-21 21:00","2014","10","21","21:00","x","10.6","","5.4","","70","","15","","17","","16.1","","94.47","","","","","","NA"
"2014-10-21 22:00","2014","10","21","22:00","x","9.3","","5.1","","75","","14","","9","","16.1","","94.44","","","","","","NA"
"2014-10-21 23:00","2014","10","21","23:00","x","8.7","","5.1","","78","","14","","9","","16.1","","94.37","","","","","","NA"
"2014-10-22 00:00","2014","10","22","00:00","x","8.1","","5.1","","81","","15","","5","","16.1","","94.33","","","","","","NA"
"2014-10-22 01:00","2014","10","22","01:00","x","7.7","","5.0","","83","","15","","8","","16.1","","94.31","","","","","","NA"
"2014-10-22 02:00","2014","10","22","02:00","x","5.3","","3.6","","89","","12","","4","","16.1","","94.28","","","","","","NA"
"2014-10-22 03:00","2014","10","22","03:00","x","6.6","","4.6","","87","","16","","9","","16.1","","94.29","","","","","","NA"
"2014-10-22 04:00","2014","10","22","04:00","x","6.7","","4.7","","87","","17","","5","","16.1","","94.28","","","","","","NA"
"2014-10-22 05:00","2014","10","22","05:00","x","6.7","","4.9","","88","","23","","5","","16.1","","94.30","","","","","","NA"
"2014-10-22 06:00","2014","10","22","06:00","x","8.2","","5.8","","85","","20","","21","","16.1","","94.40","","","","","","NA"
"2014-10-22 07:00","2014","10","22","07:00","x","8.5","","6.6","","88","","28","","8","","16.1","","94.37","","","","","","NA"
"2014-10-22 08:00","2014","10","22","08:00","x","8.1","","6.6","","90","","14","","8","","16.1","","94.44","","","","","","NA"
"2014-10-22 09:00","2014","10","22","09:00","x","10.4","","8.2","","86","","26","","5","","16.1","","94.44","","","","","","NA"
"2014-10-22 10:00","2014","10","22","10:00","x","12.8","","8.2","","73","","30","","11","","16.1","","94.49","","","","","","NA"
"2014-10-22 11:00","2014","10","22","11:00","x","13.4","","8.0","","70","","24","","17","","16.1","","94.50","","","","","","NA"
"2014-10-22 12:00","2014","10","22","12:00","x","14.5","","8.3","","66","","25","","18","","16.1","","94.54","","","","","","NA"
"2014-10-22 13:00","2014","10","22","13:00","x","15.5","","8.5","","63","","25","","21","","16.1","","94.49","","","","","","NA"
"2014-10-22 14:00","2014","10","22","14:00","x","15.0","","8.2","","64","","28","","22","","16.1","","94.53","","","","","","NA"
"2014-10-22 15:00","2014","10","22","15:00","x","14.0","","8.5","","69","","29","","18","","16.1","","94.57","","","","","","NA"
"2014-10-22 16:00","2014","10","22","16:00","x","12.7","","8.2","","74","","28","","21","","16.1","","94.63","","","","","","NA"
"2014-10-22 17:00","2014","10","22","17:00","x","12.2","","8.3","","77","","28","","22","","16.1","","94.69","","","","","","NA"
"2014-10-22 18:00","2014","10","22","18:00","x","10.6","","7.7","","82","","27","","15","","16.1","","94.73","","","","","","NA"
"2014-10-22 19:00","2014","10","22","19:00","x","10.1","","7.4","","83","","28","","17","","16.1","","94.74","","","","","","NA"
"2014-10-22 20:00","2014","10","22","20:00","x","10.2","","7.3","","82","","28","","18","","16.1","","94.81","","","","","","NA"
"2014-10-22 21:00","2014","10","22","21:00","x","10.0","","7.4","","84","","26","","13","","16.1","","94.85","","","","","","NA"
"2014-10-22 22:00","2014","10","22","22:00","x","9.8","","8.1","","89","","25","","17","","16.1","","94.84","","","","","","NA"
"2014-10-22 23:00","2014","10","22","23:00","x","9.6","","7.6","","87","","27","","13","","16.1","","94.81","","","","","","NA"
"2014-10-23 00:00","2014","10","23","00:00","x","9.8","","7.2","","84","","26","","21","","16.1","","94.79","","","","","","NA"
"2014-10-23 01:00","2014","10","23","01:00","x","9.5","","7.3","","86","","25","","15","","16.1","","94.80","","","","","","NA"
"2014-10-23 02:00","2014","10","23","02:00","x","9.7","","7.7","","87","","28","","17","","16.1","","94.81","","","","","","NA"
"2014-10-23 03:00","2014","10","23","03:00","x","9.5","","7.6","","88","","26","","13","","16.1","","94.84","","","","","","NA"
"2014-10-23 04:00","2014","10","23","04:00","x","9.0","","7.0","","87","","26","","15","","16.1","","94.87","","","","","","NA"
"2014-10-23 05:00","2014","10","23","05:00","x","9.1","","6.9","","86","","29","","13","","16.1","","94.87","","","","","","NA"
"2014-10-23 06:00","2014","10","23","06:00","x","5.9","","4.7","","92","","23","","11","","16.1","","94.86","","","","","","NA"
"2014-10-23 07:00","2014","10","23","07:00","x","4.8","","3.9","","94","","22","","11","","16.1","","94.87","","","","","","NA"
"2014-10-23 08:00","2014","10","23","08:00","x","4.4","","3.4","","93","","23","","15","","16.1","","94.92","","","","","","NA"
"2014-10-23 09:00","2014","10","23","09:00","x","8.3","","5.5","","82","","","M","4","","16.1","","94.88","","","","","","NA"
"2014-10-23 10:00","2014","10","23","10:00","x","8.5","","6.1","","85","","14","","5","","16.1","","94.87","","","","","","NA"
"2014-10-23 11:00","2014","10","23","11:00","x","9.0","","5.6","","79","","17","","8","","16.1","","94.83","","","","","","NA"
"2014-10-23 12:00","2014","10","23","12:00","x","11.3","","6.0","","70","","16","","13","","16.1","","94.78","","","","","","NA"
"2014-10-23 13:00","2014","10","23","13:00","x","12.3","","5.4","","63","","18","","13","","16.1","","94.72","","","","","","NA"
"2014-10-23 14:00","2014","10","23","14:00","x","13.0","","5.1","","58","","17","","13","","16.1","","94.65","","","","","","NA"
"2014-10-23 15:00","2014","10","23","15:00","x","13.8","","4.4","","53","","18","","13","","16.1","","94.61","","","","","","NA"
"2014-10-23 16:00","2014","10","23","16:00","x","13.5","","4.7","","55","","16","","11","","16.1","","94.56","","","","","","NA"
"2014-10-23 17:00","2014","10","23","17:00","x","12.6","","4.9","","59","","18","","11","","16.1","","94.58","","","","","","NA"
"2014-10-23 18:00","2014","10","23","18:00","x","11.7","","4.9","","63","","18","","9","","16.1","","94.57","","","","","","NA"
"2014-10-23 19:00","2014","10","23","19:00","x","11.5","","4.6","","62","","17","","8","","16.1","","94.55","","","","","","NA"
"2014-10-23 20:00","2014","10","23","20:00","x","11.0","","4.6","","65","","20","","15","","16.1","","94.55","","","","","","NA"
"2014-10-23 21:00","2014","10","23","21:00","x","10.2","","4.8","","69","","21","","18","","16.1","","94.51","","","","","","NA"
"2014-10-23 22:00","2014","10","23","22:00","x","10.3","","4.9","","69","","22","","15","","16.1","","94.50","","","","","","NA"
"2014-10-23 23:00","2014","10","23","23:00","x","10.3","","4.5","","67","","22","","18","","16.1","","94.53","","","","","","NA"
"2014-10-24 00:00","2014","10","24","00:00","x","10.3","","4.7","","68","","22","","17","","16.1","","94.51","","","","","","NA"
"2014-10-24 01:00","2014","10","24","01:00","x","9.2","","4.4","","72","","22","","18","","16.1","","94.48","","","","","","NA"
"2014-10-24 02:00","2014","10","24","02:00","x","9.2","","4.4","","72","","22","","22","","16.1","","94.48","","","","","","NA"
"2014-10-24 03:00","2014","10","24","03:00","x","9.4","","4.6","","72","","22","","22","","16.1","","94.44","","","","","","NA"
"2014-10-24 04:00","2014","10","24","04:00","x","9.7","","4.9","","72","","22","","24","","16.1","","94.44","","","","","","NA"
"2014-10-24 05:00","2014","10","24","05:00","x","10.1","","5.1","","71","","24","","18","","16.1","","94.44","","","","","","NA"
"2014-10-24 06:00","2014","10","24","06:00","x","11.1","","5.1","","66","","23","","18","","16.1","","94.44","","","","","","NA"
"2014-10-24 07:00","2014","10","24","07:00","x","9.9","","4.8","","71","","23","","18","","16.1","","94.45","","","","","","NA"
"2014-10-24 08:00","2014","10","24","08:00","x","9.2","","4.8","","74","","22","","21","","16.1","","94.45","","","","","","NA"
"2014-10-24 09:00","2014","10","24","09:00","x","11.4","","4.0","","60","","23","","32","","16.1","","94.39","","","","","","NA"
"2014-10-24 10:00","2014","10","24","10:00","x","12.6","","3.7","","54","","27","","41","","16.1","","94.49","","","","","","NA"
"2014-10-24 11:00","2014","10","24","11:00","x","12.3","","1.5","","48","","30","","43","","16.1","","94.63","","","","","","NA"
"2014-10-24 12:00","2014","10","24","12:00","x","14.0","","1.0","","41","","28","","34","","16.1","","94.63","","","","","","NA"
"2014-10-24 13:00","2014","10","24","13:00","x","14.2","","-1.1","","35","","29","","41","","16.1","","94.64","","","","","","NA"
"2014-10-24 14:00","2014","10","24","14:00","x","13.9","","-0.2","","38","","28","","48","","16.1","","94.68","","","","","","NA"
"2014-10-24 15:00","2014","10","24","15:00","x","13.3","","0.1","","40","","28","","45","","16.1","","94.74","","","","","","NA"
"2014-10-24 16:00","2014","10","24","16:00","x","12.0","","-1.2","","40","","29","","48","","16.1","","94.87","","","","","","NA"
"2014-10-24 17:00","2014","10","24","17:00","x","10.9","","0.1","","47","","28","","34","","16.1","","94.98","","","","","","NA"
"2014-10-24 18:00","2014","10","24","18:00","x","9.8","","-0.4","","49","","28","","39","","16.1","","95.09","","","","","","NA"
"2014-10-24 19:00","2014","10","24","19:00","x","7.5","","-1.5","","53","","28","","21","","16.1","","95.18","","","","","","NA"
"2014-10-24 20:00","2014","10","24","20:00","x","6.3","","-1.4","","58","","26","","15","","16.1","","95.26","","","","","","NA"
"2014-10-24 21:00","2014","10","24","21:00","x","6.4","","-1.0","","59","","23","","18","","16.1","","95.29","","","","","","NA"
"2014-10-24 22:00","2014","10","24","22:00","x","5.3","","-1.2","","63","","26","","18","","16.1","","95.35","","","","","","NA"
"2014-10-24 23:00","2014","10","24","23:00","x","6.4","","-1.6","","57","","28","","26","","16.1","","95.39","","","","","","NA"
"2014-10-25 00:00","2014","10","25","00:00","x","5.6","","-2.0","","58","","28","","18","","16.1","","95.46","","","","","","NA"
"2014-10-25 01:00","2014","10","25","01:00","x","3.1","","-2.4","","67","","26","","13","","16.1","","95.51","","","","","","NA"
"2014-10-25 02:00","2014","10","25","02:00","x","2.6","","-2.5","","69","","25","","17","","16.1","","95.58","","","","","","NA"
"2014-10-25 03:00","2014","10","25","03:00","x","2.5","","-2.2","","71","","25","","17","","16.1","","95.64","","","","","","NA"
"2014-10-25 04:00","2014","10","25","04:00","x","2.1","","-2.8","","70","","25","","17","","16.1","","95.65","","","","","","NA"
"2014-10-25 05:00","2014","10","25","05:00","x","2.1","","-2.1","","74","","23","","17","","16.1","","95.67","","","","","","NA"
"2014-10-25 06:00","2014","10","25","06:00","x","2.1","","-1.9","","75","","23","","21","","16.1","","95.69","","","","","","NA"
"2014-10-25 07:00","2014","10","25","07:00","x","1.7","","-1.9","","77","","23","","21","","16.1","","95.72","","","","","","NA"
"2014-10-25 08:00","2014","10","25","08:00","x","1.3","","-2.1","","78","","24","","18","","16.1","","95.73","","","","","","NA"
"2014-10-25 09:00","2014","10","25","09:00","x","4.3","","-1.5","","66","","26","","24","","16.1","","95.77","","","","","","NA"
"2014-10-25 10:00","2014","10","25","10:00","x","7.9","","-1.4","","52","","26","","22","","16.1","","95.76","","","","","","NA"
"2014-10-25 11:00","2014","10","25","11:00","x","9.8","","-3.3","","40","","28","","24","","16.1","","95.76","","","","","","NA"
"2014-10-25 12:00","2014","10","25","12:00","x","11.1","","-4.0","","34","","28","","30","","16.1","","95.77","","","","","","NA"
"2014-10-25 13:00","2014","10","25","13:00","x","12.0","","-4.0","","32","","28","","32","","16.1","","95.74","","","","","","NA"
"2014-10-25 14:00","2014","10","25","14:00","x","12.5","","-3.8","","32","","27","","30","","16.1","","95.73","","","","","","NA"
"2014-10-25 15:00","2014","10","25","15:00","x","13.0","","-3.7","","31","","28","","24","","16.1","","95.70","","","","","","NA"
"2014-10-25 16:00","2014","10","25","16:00","x","11.0","","-3.5","","36","","31","","11","","16.1","","95.70","","","","","","NA"
"2014-10-25 17:00","2014","10","25","17:00","x","8.6","","-3.0","","44","","31","","8","","16.1","","95.65","","","","","","NA"
"2014-10-25 18:00","2014","10","25","18:00","x","6.9","","-2.9","","50","","","","0","","16.1","","95.59","","","","","","NA"
"2014-10-25 19:00","2014","10","25","19:00","x","4.9","","-2.9","","57","","11","","4","","16.1","","95.53","","","","","","NA"
"2014-10-25 20:00","2014","10","25","20:00","x","2.7","","-2.9","","66","","10","","8","","16.1","","95.50","","","","","","NA"
"2014-10-25 21:00","2014","10","25","21:00","x","2.1","","-3.2","","68","","10","","9","","16.1","","95.46","","","","","","NA"
"2014-10-25 22:00","2014","10","25","22:00","x","0.8","","-3.1","","75","","12","","5","","16.1","","95.41","","","","","","NA"
"2014-10-25 23:00","2014","10","25","23:00","x","2.3","","-2.3","","72","","12","","13","","16.1","","95.35","","","","","","NA"
"2014-10-26 00:00","2014","10","26","00:00","x","2.0","","-2.2","","74","","9","","5","","16.1","","95.27","","","","","","NA"
"2014-10-26 01:00","2014","10","26","01:00","x","2.3","","-2.0","","73","","12","","13","","16.1","","95.17","","","","","","NA"
"2014-10-26 02:00","2014","10","26","02:00","x","4.3","","-2.3","","62","","12","","21","","16.1","","95.06","","","","","","NA"
"2014-10-26 03:00","2014","10","26","03:00","x","4.1","","-2.1","","64","","12","","18","","16.1","","94.98","","","","","","NA"
"2014-10-26 04:00","2014","10","26","04:00","x","3.7","","-1.1","","71","","11","","28","","16.1","","94.82","","","","","","NA"
"2014-10-26 05:00","2014","10","26","05:00","x","4.6","","-1.4","","65","","11","","32","","16.1","","94.67","","","","","","NA"
"2014-10-26 06:00","2014","10","26","06:00","x","5.2","","-2.2","","59","","13","","30","","16.1","","94.54","","","","","","NA"
"2014-10-26 07:00","2014","10","26","07:00","x","4.6","","-1.9","","63","","11","","21","","16.1","","94.46","","","","","","NA"
"2014-10-26 08:00","2014","10","26","08:00","x","5.8","","-2.2","","56","","11","","24","","16.1","","94.42","","","","","","NA"
"2014-10-26 09:00","2014","10","26","09:00","x","5.2","","-1.6","","62","","7","","15","","16.1","","94.38","","","","","","NA"
"2014-10-26 10:00","2014","10","26","10:00","x","5.0","","-0.6","","67","","7","","13","","16.1","","94.26","","","","","","NA"
"2014-10-26 11:00","2014","10","26","11:00","x","9.9","","-1.9","","44","","16","","21","","16.1","","94.17","","","","","","NA"
"2014-10-26 12:00","2014","10","26","12:00","x","10.7","","-1.9","","41","","16","","24","","16.1","","94.11","","","","","","NA"
"2014-10-26 13:00","2014","10","26","13:00","x","11.0","","-2.3","","39","","14","","26","","16.1","","94.09","","","","","","NA"
"2014-10-26 14:00","2014","10","26","14:00","x","11.1","","-1.8","","41","","13","","21","","16.1","","94.04","","","","","","NA"
"2014-10-26 15:00","2014","10","26","15:00","x","9.4","","0.7","","54","","8","","22","","16.1","","93.99","","","","","","NA"
"2014-10-26 16:00","2014","10","26","16:00","x","7.6","","0.7","","62","","8","","26","","16.1","","94.01","","","","","","NA"
"2014-10-26 17:00","2014","10","26","17:00","x","6.4","","0.5","","66","","10","","28","","16.1","","94.04","","","","","","NA"
"2014-10-26 18:00","2014","10","26","18:00","x","5.8","","1.0","","71","","10","","21","","16.1","","94.10","","","","","","NA"
"2014-10-26 19:00","2014","10","26","19:00","x","5.3","","1.2","","75","","11","","22","","16.1","","94.11","","","","","","NA"
"2014-10-26 20:00","2014","10","26","20:00","x","4.9","","2.3","","83","","9","","17","","16.1","","94.22","","","","","","NA"
"2014-10-26 21:00","2014","10","26","21:00","x","3.8","","3.1","","95","","7","","17","","6.4","","94.19","","","","","","Moderate Rain,Fog"
"2014-10-26 22:00","2014","10","26","22:00","x","3.3","","2.6","","95","","6","","21","","8.1","","94.18","","","","","","Rain,Fog"
"2014-10-26 23:00","2014","10","26","23:00","x","1.9","","1.3","","96","","7","","15","","16.1","","94.24","","","","","","Rain"
"2014-10-27 00:00","2014","10","27","00:00","x","1.3","","0.7","","96","","6","","15","","16.1","","94.26","","","","","","Rain"
"2014-10-27 01:00","2014","10","27","01:00","x","0.8","","0.4","","97","","6","","8","","16.1","","94.30","","","","","","Rain"
"2014-10-27 02:00","2014","10","27","02:00","x","0.6","","0.3","","98","","5","","5","","16.1","","94.28","","","","","","Rain"
"2014-10-27 03:00","2014","10","27","03:00","x","0.7","","0.4","","98","","2","","5","","16.1","","94.30","","","","","","NA"
"2014-10-27 04:00","2014","10","27","04:00","x","0.9","","0.6","","98","","3","","4","","16.1","","94.32","","","","","","NA"
"2014-10-27 05:00","2014","10","27","05:00","x","1.0","","0.7","","98","","4","","9","","16.1","","94.36","","","","","","NA"
"2014-10-27 06:00","2014","10","27","06:00","x","1.4","","1.1","","98","","5","","8","","16.1","","94.42","","","","","","Rain"
"2014-10-27 07:00","2014","10","27","07:00","x","1.7","","1.3","","97","","4","","8","","16.1","","94.45","","","","","","Rain"
"2014-10-27 08:00","2014","10","27","08:00","x","1.7","","1.4","","98","","3","","11","","16.1","","94.51","","","","","","NA"
"2014-10-27 09:00","2014","10","27","09:00","x","1.6","","1.3","","98","","2","","15","","11.3","","94.53","","","","","","Rain"
"2014-10-27 10:00","2014","10","27","10:00","x","1.5","","1.1","","97","","2","","21","","16.1","","94.58","","","","","","Rain"
"2014-10-27 11:00","2014","10","27","11:00","x","0.7","","0.3","","97","","1","","15","","3.6","","94.65","","","","","","Snow"
"2014-10-27 12:00","2014","10","27","12:00","x","0.2","","0.1","","99","","36","","13","","1.2","","94.68","","","","","","Snow"
"2014-10-27 13:00","2014","10","27","13:00","x","0.3","","0.2","","99","","35","","17","","1.2","","94.71","","","","","","Snow"
"2014-10-27 14:00","2014","10","27","14:00","x","0.3","","0.2","","99","","36","","17","","1.2","","94.75","","","","","","Snow"
"2014-10-27 15:00","2014","10","27","15:00","x","0.4","","0.3","","99","","35","","18","","1.6","","94.83","","","","","","Snow"
"2014-10-27 16:00","2014","10","27","16:00","x","0.3","","0.2","","99","","35","","21","","2.4","","94.93","","","","","","Snow"
"2014-10-27 17:00","2014","10","27","17:00","x","0.3","","0.0","","98","","36","","21","","2.8","","95.01","","","","","","Snow"
"2014-10-27 18:00","2014","10","27","18:00","x","0.3","","0.0","","98","","35","","21","","3.2","","95.07","","","","","","Snow"
