"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2012-11-09 15:00","2012","11","09","15:00","x","-9.1","","-13.3","","72","","7","","26","","16.1","","96.64","","","","-18","","NA"
"2012-11-09 16:00","2012","11","09","16:00","x","-9.3","","-12.8","","76","","7","","28","","16.1","","96.55","","","","-18","","NA"
"2012-11-09 17:00","2012","11","09","17:00","x","-9.6","","-12.5","","79","","7","","22","","16.1","","96.46","","","","-18","","NA"
"2012-11-09 18:00","2012","11","09","18:00","x","-9.4","","-12.0","","82","","6","","26","","16.1","","96.48","","","","-18","","NA"
"2012-11-09 19:00","2012","11","09","19:00","x","-9.8","","-11.3","","89","","6","","22","","3.2","","96.45","","","","-18","","NA"
"2012-11-09 20:00","2012","11","09","20:00","x","-10.3","","-10.7","","97","","6","","28","","2.0","","96.38","","","","-20","","NA"
"2012-11-09 21:00","2012","11","09","21:00","x","-10.4","","-10.8","","97","","3","","17","","1.2","","96.39","","","","-18","","NA"
"2012-11-09 22:00","2012","11","09","22:00","x","-10.2","","-10.5","","98","","5","","18","","1.2","","96.36","","","","-18","","NA"
"2012-11-09 23:00","2012","11","09","23:00","x","-10.1","","-10.2","","99","","5","","17","","1.2","","96.34","","","","-17","","NA"
"2012-11-10 00:00","2012","11","10","00:00","x","-10.0","","-10.1","","99","","5","","15","","1.6","","96.31","","","","-17","","NA"
"2012-11-10 01:00","2012","11","10","01:00","x","-10.9","","-11.3","","97","","3","","24","","3.2","","96.20","","","","-20","","NA"
"2012-11-10 02:00","2012","11","10","02:00","x","-10.9","","-11.4","","96","","2","","28","","2.4","","96.09","","","","-20","","NA"
"2012-11-10 03:00","2012","11","10","03:00","x","-10.7","","-11.2","","96","","2","","26","","2.4","","96.05","","","","-20","","NA"
"2012-11-10 04:00","2012","11","10","04:00","x","-10.4","","-10.9","","96","","3","","24","","4.8","","95.96","","","","-19","","NA"
"2012-11-10 05:00","2012","11","10","05:00","x","-10.1","","-10.4","","98","","2","","21","","2.0","","95.94","","","","-18","","NA"
"2012-11-10 06:00","2012","11","10","06:00","x","-9.7","","-9.8","","99","","1","","22","","2.0","","95.89","","","","-18","","NA"
"2012-11-10 07:00","2012","11","10","07:00","x","-9.6","","-9.9","","98","","2","","26","","1.6","","95.81","","","","-18","","NA"
"2012-11-10 08:00","2012","11","10","08:00"
"2012-11-10 09:00","2012","11","10","09:00","x","-9.2","","-9.5","","98","","1","","26","","1.2","","95.80","","","","-18","","NA"
"2012-11-10 10:00","2012","11","10","10:00","x","-9.0","","-9.3","","98","","2","","30","","1.2","","95.68","","","","-18","","NA"
"2012-11-10 11:00","2012","11","10","11:00","x","-8.5","","-8.9","","97","","2","","30","","1.6","","95.58","","","","-18","","NA"
"2012-11-10 12:00","2012","11","10","12:00","x","-8.1","","-8.6","","96","","1","","26","","4.8","","95.57","","","","-16","","NA"
"2012-11-10 13:00","2012","11","10","13:00","x","-8.0","","-8.4","","97","","2","","32","","2.0","","95.53","","","","-17","","NA"
"2012-11-10 14:00","2012","11","10","14:00","x","-7.8","","-8.3","","96","","3","","33","","2.4","","95.47","","","","-17","","NA"
"2012-11-10 15:00","2012","11","10","15:00","x","-7.8","","-8.3","","96","","2","","35","","4.0","","95.42","","","","-17","","NA"
"2012-11-10 16:00","2012","11","10","16:00","x","-7.9","","-8.3","","97","","2","","39","","3.6","","95.37","","","","-18","","NA"
"2012-11-10 17:00","2012","11","10","17:00","x","-8.2","","-8.6","","97","","2","","41","","2.0","","95.38","","","","-18","","NA"
"2012-11-10 18:00","2012","11","10","18:00","x","-8.6","","-8.9","","98","","2","","37","","2.0","","95.40","","","","-19","","NA"
"2012-11-10 19:00","2012","11","10","19:00","x","-8.6","","-8.6","","100","","1","","26","","2.0","","95.34","","","","-17","","NA"
"2012-11-10 20:00","2012","11","10","20:00","x","-9.8","","-10.1","","98","","35","","22","","4.8","","95.37","","","","-18","","NA"
"2012-11-10 21:00","2012","11","10","21:00","x","-9.9","","-10.2","","98","","35","","28","","6.4","","95.28","","","","-19","","NA"
"2012-11-10 22:00","2012","11","10","22:00","x","-10.3","","-10.8","","96","","36","","30","","16.1","","95.25","","","","-20","","NA"
"2012-11-10 23:00","2012","11","10","23:00","x","-10.5","","-11.0","","96","","35","","33","","4.0","","95.21","","","","-21","","NA"
"2012-11-11 00:00","2012","11","11","00:00","x","-10.9","","-11.4","","96","","35","","33","","4.8","","95.12","","","","-21","","NA"
"2012-11-11 01:00","2012","11","11","01:00","x","-11.3","","-12.0","","95","","35","","33","","6.4","","95.11","","","","-22","","NA"
"2012-11-11 02:00","2012","11","11","02:00","x","-11.7","","-12.2","","96","","35","","32","","4.8","","95.11","","","","-22","","NA"
"2012-11-11 03:00","2012","11","11","03:00","x","-11.8","","-12.3","","96","","35","","33","","2.8","","95.09","","","","-22","","NA"
"2012-11-11 04:00","2012","11","11","04:00","x","-11.8","","-12.3","","96","","34","","33","","2.4","","95.02","","","","-22","","NA"
"2012-11-11 05:00","2012","11","11","05:00","x","-11.8","","-12.3","","96","","34","","32","","2.0","","95.01","","","","-22","","NA"
"2012-11-11 06:00","2012","11","11","06:00","x","-11.5","","-11.9","","97","","34","","33","","1.6","","95.02","","","","-22","","NA"
"2012-11-11 07:00","2012","11","11","07:00","x","-11.5","","-11.9","","97","","34","","26","","1.2","","95.04","","","","-21","","NA"
"2012-11-11 08:00","2012","11","11","08:00","x","-11.3","","-11.7","","97","","34","","32","","1.2","","95.04","","","","-22","","NA"
"2012-11-11 09:00","2012","11","11","09:00","x","-10.9","","-11.4","","96","","33","","30","","2.0","","95.05","","","","-21","","NA"
"2012-11-11 10:00","2012","11","11","10:00","x","-10.4","","-10.8","","97","","33","","28","","1.6","","95.05","","","","-20","","NA"
"2012-11-11 11:00","2012","11","11","11:00","x","-10.2","","-10.9","","95","","33","","30","","1.2","","95.05","","","","-20","","NA"
"2012-11-11 12:00","2012","11","11","12:00","x","-10.2","","-10.9","","95","","33","","26","","1.6","","95.05","","","","-19","","NA"
"2012-11-11 13:00","2012","11","11","13:00","x","-9.8","","-10.7","","93","","32","","32","","8.1","","95.05","","","","-20","","NA"
"2012-11-11 14:00","2012","11","11","14:00","x","-9.9","","-11.2","","90","","31","","37","","6.4","","95.04","","","","-20","","NA"
"2012-11-11 15:00","2012","11","11","15:00","x","-10.0","","-11.9","","86","","31","","33","","16.1","","95.07","","","","-20","","NA"
"2012-11-11 16:00","2012","11","11","16:00","x","-10.8","","-13.3","","82","","31","","35","","16.1","","95.14","","","","-21","","NA"
"2012-11-11 17:00","2012","11","11","17:00","x","-11.7","","-14.3","","81","","31","","26","","16.1","","95.23","","","","-21","","NA"
"2012-11-11 18:00","2012","11","11","18:00","x","-12.1","","-14.6","","82","","31","","35","","16.1","","95.28","","","","-23","","NA"
"2012-11-11 19:00","2012","11","11","19:00","x","-12.4","","-14.7","","83","","32","","33","","16.1","","95.37","","","","-23","","NA"
"2012-11-11 20:00","2012","11","11","20:00","x","-13.1","","-15.3","","84","","31","","30","","16.1","","95.39","","","","-24","","NA"
"2012-11-11 21:00","2012","11","11","21:00","x","-14.2","","-15.1","","93","","30","","30","","16.1","","95.41","","","","-25","","NA"
"2012-11-11 22:00","2012","11","11","22:00"
"2012-11-11 23:00","2012","11","11","23:00","x","-15.1","","-15.8","","94","","30","","30","","16.1","","95.50","","","","-26","","NA"
"2012-11-12 00:00","2012","11","12","00:00","x","-16.5","","-16.5","","100","","28","","22","","16.1","","95.53","","","","-27","","NA"
"2012-11-12 01:00","2012","11","12","01:00","x","-16.5","","-16.5","","100","","29","","24","","16.1","","95.54","","","","-27","","NA"
"2012-11-12 02:00","2012","11","12","02:00","x","-17.5","","-17.8","","97","","30","","18","","16.1","","95.60","","","","-27","","NA"
"2012-11-12 03:00","2012","11","12","03:00","x","-18.4","","-18.4","","100","","29","","15","","16.1","","95.64","","","","-27","","NA"
"2012-11-12 04:00","2012","11","12","04:00","x","-19.5","","-20.8","","90","","29","","17","","16.1","","95.67","","","","-29","","NA"
"2012-11-12 05:00","2012","11","12","05:00","x","-20.2","","-21.0","","93","","29","","11","","16.1","","95.67","","","","-28","","NA"
"2012-11-12 06:00","2012","11","12","06:00","x","-19.1","","-19.9","","94","","24","","5","","16.1","","95.71","","","","-23","","NA"
"2012-11-12 07:00","2012","11","12","07:00","x","-21.4","","-21.7","","98","","20","","13","","16.1","","95.70","","","","-30","","NA"
"2012-11-12 08:00","2012","11","12","08:00","x","-20.0","","-20.6","","95","","20","","18","","16.1","","95.71","","","","-30","","NA"
"2012-11-12 09:00","2012","11","12","09:00","x","-20.8","","-21.9","","91","","20","","21","","16.1","","95.70","","","","-32","","NA"
"2012-11-12 10:00","2012","11","12","10:00","x","-17.2","","-18.2","","92","","21","","17","","1.2","","95.69","","","","-26","","NA"
"2012-11-12 11:00","2012","11","12","11:00","x","-14.5","","-17.4","","79","","20","","11","","16.1","","95.67","","","","-21","","NA"
"2012-11-12 12:00","2012","11","12","12:00","x","-13.7","","-17.1","","76","","20","","15","","16.1","","95.60","","","","-21","","NA"
"2012-11-12 13:00","2012","11","12","13:00","x","-12.0","","-16.1","","72","","20","","21","","16.1","","95.53","","","","-21","","NA"
"2012-11-12 14:00","2012","11","12","14:00","x","-11.0","","-15.1","","72","","20","","18","","16.1","","95.51","","","","-19","","NA"
"2012-11-12 15:00","2012","11","12","15:00","x","-9.6","","-13.9","","71","","20","","17","","16.1","","95.49","","","","-17","","NA"
"2012-11-12 16:00","2012","11","12","16:00","x","-9.4","","-13.4","","73","","22","","13","","16.1","","95.50","","","","-15","","NA"
"2012-11-12 17:00","2012","11","12","17:00","x","-9.4","","-13.2","","74","","22","","9","","16.1","","95.54","","","","-14","","NA"
"2012-11-12 18:00","2012","11","12","18:00","x","-10.6","","-13.9","","77","","24","","15","","16.1","","95.59","","","","-17","","NA"
"2012-11-12 19:00","2012","11","12","19:00","x","-11.8","","-14.6","","80","","24","","15","","16.1","","95.61","","","","-19","","NA"
"2012-11-12 20:00","2012","11","12","20:00","x","-13.6","","-15.7","","85","","25","","18","","16.1","","95.64","","","","-22","","NA"
"2012-11-12 21:00","2012","11","12","21:00","x","-12.6","","-15.0","","82","","24","","9","","16.1","","95.72","","","","-18","","NA"
"2012-11-12 22:00","2012","11","12","22:00","x","-14.1","","-15.6","","89","","","","0","","16.1","","95.77","","","","","","NA"
"2012-11-12 23:00","2012","11","12","23:00","x","-13.0","","-14.7","","87","","26","","9","","16.1","","95.80","","","","-18","","NA"
"2012-11-13 00:00","2012","11","13","00:00","x","-13.6","","-15.2","","88","","26","","9","","16.1","","95.83","","","","-19","","NA"
"2012-11-13 01:00","2012","11","13","01:00","x","-13.9","","-15.3","","89","","24","","8","","16.1","","95.87","","","","-19","","NA"
"2012-11-13 02:00","2012","11","13","02:00","x","-13.9","","-15.3","","89","","","","0","","16.1","","95.92","","","","","","NA"
"2012-11-13 03:00","2012","11","13","03:00","x","-14.1","","-15.4","","90","","21","","5","","16.1","","95.96","","","","-18","","NA"
"2012-11-13 04:00","2012","11","13","04:00","x","-11.9","","-13.6","","87","","24","","9","","16.1","","95.95","","","","-17","","NA"
"2012-11-13 05:00","2012","11","13","05:00","x","-11.9","","-13.4","","89","","23","","8","","16.1","","96.01","","","","-17","","NA"
"2012-11-13 06:00","2012","11","13","06:00","x","-11.3","","-12.8","","89","","21","","8","","16.1","","96.01","","","","-16","","NA"
"2012-11-13 07:00","2012","11","13","07:00","x","-11.3","","-12.9","","88","","19","","8","","16.1","","96.04","","","","-16","","NA"
"2012-11-13 08:00","2012","11","13","08:00","x","-11.0","","-12.4","","89","","35","","5","","16.1","","96.11","","","","-14","","NA"
"2012-11-13 09:00","2012","11","13","09:00","x","-11.0","","-12.5","","89","","13","","8","","16.1","","96.11","","","","-16","","NA"
"2012-11-13 10:00","2012","11","13","10:00","x","-9.8","","-11.7","","86","","17","","5","","14.5","","96.14","","","","-13","","NA"
"2012-11-13 11:00","2012","11","13","11:00","x","-8.9","","-11.1","","84","","13","","8","","16.1","","96.16","","","","-13","","NA"
"2012-11-13 12:00","2012","11","13","12:00","x","-8.2","","-11.0","","81","","12","","8","","16.1","","96.17","","","","-12","","NA"
"2012-11-13 13:00","2012","11","13","13:00","x","-7.8","","-10.5","","81","","14","","13","","16.1","","96.10","","","","-14","","NA"
"2012-11-13 14:00","2012","11","13","14:00","x","-7.3","","-10.2","","80","","16","","13","","16.1","","96.08","","","","-13","","NA"
"2012-11-13 15:00","2012","11","13","15:00","x","-7.1","","-10.0","","80","","16","","13","","8.1","","96.06","","","","-13","","NA"
"2012-11-13 16:00","2012","11","13","16:00","x","-7.3","","-9.7","","83","","15","","17","","16.1","","96.05","","","","-14","","NA"
"2012-11-13 17:00","2012","11","13","17:00","x","-8.1","","-10.2","","85","","13","","11","","16.1","","96.08","","","","-13","","NA"
"2012-11-13 18:00","2012","11","13","18:00","x","-8.1","","-10.2","","85","","15","","17","","16.1","","96.03","","","","-15","","NA"
"2012-11-13 19:00","2012","11","13","19:00","x","-7.5","","-9.8","","84","","15","","21","","16.1","","95.99","","","","-15","","NA"
"2012-11-13 20:00","2012","11","13","20:00","x","-7.0","","-9.3","","84","","16","","21","","16.1","","95.97","","","","-14","","NA"
"2012-11-13 21:00","2012","11","13","21:00","x","-7.3","","-9.1","","87","","14","","15","","16.1","","95.97","","","","-13","","NA"
"2012-11-13 22:00","2012","11","13","22:00","x","-6.8","","-8.9","","85","","16","","13","","16.1","","95.94","","","","-12","","NA"
"2012-11-13 23:00","2012","11","13","23:00","x","-7.0","","-9.1","","85","","16","","13","","16.1","","95.90","","","","-13","","NA"
"2012-11-14 00:00","2012","11","14","00:00","x","-7.8","","-9.6","","87","","15","","9","","16.1","","95.88","","","","-12","","NA"
"2012-11-14 01:00","2012","11","14","01:00","x","-10.0","","-11.2","","91","","16","","11","","16.1","","95.83","","","","-16","","NA"
"2012-11-14 02:00","2012","11","14","02:00","x","-10.7","","-12.2","","89","","16","","11","","16.1","","95.78","","","","-16","","NA"
"2012-11-14 03:00","2012","11","14","03:00","x","-11.6","","-12.8","","91","","16","","21","","16.1","","95.74","","","","-20","","NA"
"2012-11-14 04:00","2012","11","14","04:00","x","-12.5","","-13.7","","91","","16","","18","","16.1","","95.69","","","","-21","","NA"
"2012-11-14 05:00","2012","11","14","05:00","x","-13.3","","-14.3","","92","","16","","15","","12.9","","95.66","","","","-21","","NA"
"2012-11-14 06:00","2012","11","14","06:00","x","-13.8","","-14.7","","93","","15","","15","","11.3","","95.58","","","","-21","","NA"
"2012-11-14 07:00","2012","11","14","07:00","x","-14.3","","-15.1","","94","","16","","15","","8.1","","95.53","","","","-22","","NA"
"2012-11-14 08:00","2012","11","14","08:00","x","-14.2","","-14.8","","95","","17","","15","","4.8","","95.52","","","","-22","","NA"
"2012-11-14 09:00","2012","11","14","09:00","x","-13.5","","-14.3","","94","","17","","17","","4.8","","95.48","","","","-22","","NA"
"2012-11-14 10:00","2012","11","14","10:00","x","-12.6","","-13.4","","94","","17","","18","","9.7","","95.44","","","","-21","","NA"
"2012-11-14 11:00","2012","11","14","11:00","x","-11.0","","-11.8","","94","","16","","13","","11.3","","95.41","","","","-17","","NA"
"2012-11-14 12:00","2012","11","14","12:00","x","-9.1","","-10.7","","88","","16","","13","","16.1","","95.36","","","","-15","","NA"
"2012-11-14 13:00","2012","11","14","13:00","x","-7.0","","-9.7","","81","","18","","17","","16.1","","95.27","","","","-13","","NA"
"2012-11-14 14:00","2012","11","14","14:00","x","-6.2","","-8.8","","82","","18","","15","","16.1","","95.21","","","","-12","","NA"
"2012-11-14 15:00","2012","11","14","15:00","x","-4.6","","-7.5","","81","","18","","15","","4.0","","95.15","","","","-10","","NA"
"2012-11-14 16:00","2012","11","14","16:00","x","-4.3","","-6.5","","85","","20","","21","","16.1","","95.14","","","","-11","","NA"
"2012-11-14 17:00","2012","11","14","17:00","x","-3.8","","-5.8","","86","","20","","17","","16.1","","95.15","","","","-10","","NA"
"2012-11-14 18:00","2012","11","14","18:00","x","-3.9","","-5.6","","88","","22","","15","","16.1","","95.19","","","","-9","","NA"
"2012-11-14 19:00","2012","11","14","19:00","x","-6.1","","-7.7","","88","","27","","15","","16.1","","95.28","","","","-12","","NA"
"2012-11-14 20:00","2012","11","14","20:00","x","-2.9","","-5.4","","83","","30","","28","","16.1","","95.39","","","","-10","","NA"
"2012-11-14 21:00","2012","11","14","21:00","x","-2.9","","-5.4","","83","","30","","30","","16.1","","95.51","","","","-10","","NA"
"2012-11-14 22:00","2012","11","14","22:00","x","-4.1","","-6.2","","86","","30","","22","","16.1","","95.67","","","","-11","","NA"
"2012-11-14 23:00","2012","11","14","23:00","x","-5.3","","-7.1","","87","","30","","22","","16.1","","95.78","","","","-12","","NA"
"2012-11-15 00:00","2012","11","15","00:00","x","-6.1","","-8.0","","87","","30","","26","","16.1","","95.90","","","","-14","","NA"
"2012-11-15 01:00","2012","11","15","01:00","x","-7.6","","-9.9","","84","","30","","18","","16.1","","96.04","","","","-14","","NA"
"2012-11-15 02:00","2012","11","15","02:00","x","-10.9","","-12.5","","88","","29","","15","","16.1","","96.16","","","","-18","","NA"
"2012-11-15 03:00","2012","11","15","03:00","x","-13.6","","-14.5","","93","","27","","17","","16.1","","96.27","","","","-22","","NA"
"2012-11-15 04:00","2012","11","15","04:00","x","-12.5","","-13.4","","93","","26","","15","","16.1","","96.36","","","","-20","","NA"
"2012-11-15 05:00","2012","11","15","05:00","x","-13.3","","-14.6","","90","","26","","18","","16.1","","96.45","","","","-22","","NA"
"2012-11-15 06:00","2012","11","15","06:00","x","-13.7","","-15.1","","89","","28","","15","","16.1","","96.48","","","","-21","","NA"
"2012-11-15 07:00","2012","11","15","07:00","x","-12.2","","-13.9","","87","","28","","8","","16.1","","96.56","","","","-17","","NA"
"2012-11-15 08:00","2012","11","15","08:00","x","-12.1","","-13.7","","88","","25","","9","","16.1","","96.58","","","","-17","","NA"
"2012-11-15 09:00","2012","11","15","09:00","x","-10.8","","-12.7","","86","","18","","9","","16.1","","96.60","","","","-16","","NA"
"2012-11-15 10:00","2012","11","15","10:00","x","-10.0","","-12.1","","85","","16","","9","","16.1","","96.61","","","","-15","","NA"
"2012-11-15 11:00","2012","11","15","11:00","x","-9.1","","-11.6","","82","","16","","13","","16.1","","96.64","","","","-15","","NA"
"2012-11-15 12:00","2012","11","15","12:00","x","-8.3","","-11.4","","79","","17","","17","","16.1","","96.56","","","","-15","","NA"
"2012-11-15 13:00","2012","11","15","13:00","x","-7.6","","-11.1","","76","","16","","17","","16.1","","96.49","","","","-14","","NA"
"2012-11-15 14:00","2012","11","15","14:00","x","-6.3","","-10.1","","75","","15","","17","","16.1","","96.40","","","","-13","","NA"
"2012-11-15 15:00","2012","11","15","15:00","x","-6.1","","-9.8","","76","","16","","21","","16.1","","96.30","","","","-13","","NA"
"2012-11-15 16:00","2012","11","15","16:00","x","-6.1","","-9.3","","78","","16","","17","","16.1","","96.28","","","","-12","","NA"
"2012-11-15 17:00","2012","11","15","17:00","x","-6.9","","-9.5","","82","","16","","18","","16.1","","96.22","","","","-14","","NA"
"2012-11-15 18:00","2012","11","15","18:00","x","-7.4","","-9.8","","83","","17","","13","","16.1","","96.22","","","","-13","","NA"
"2012-11-15 19:00","2012","11","15","19:00","x","-7.6","","-9.2","","89","","17","","9","","16.1","","96.18","","","","-12","","NA"
"2012-11-15 20:00","2012","11","15","20:00","x","-5.1","","-6.9","","87","","19","","21","","16.1","","96.13","","","","-12","","NA"
"2012-11-15 21:00","2012","11","15","21:00","x","-5.6","","-7.1","","89","","19","","18","","16.1","","96.13","","","","-12","","NA"
"2012-11-15 22:00","2012","11","15","22:00","x","-6.0","","-7.2","","91","","18","","9","","16.1","","96.12","","","","-10","","NA"
"2012-11-15 23:00","2012","11","15","23:00","x","-5.9","","-7.1","","92","","19","","17","","16.1","","96.08","","","","-12","","NA"
"2012-11-16 00:00","2012","11","16","00:00","x","-5.2","","-6.5","","91","","19","","15","","16.1","","96.03","","","","-11","","NA"
"2012-11-16 01:00","2012","11","16","01:00","x","-6.5","","-7.3","","94","","16","","8","","16.1","","96.00","","","","-10","","NA"
"2012-11-16 02:00","2012","11","16","02:00","x","-7.4","","","M","","M","16","","8","","16.1","","95.90","","","","-11","","NA"
"2012-11-16 03:00","2012","11","16","03:00","x","-6.5","","-6.5","","100","","16","","15","","16.1","","95.85","","","","-12","","NA"
"2012-11-16 04:00","2012","11","16","04:00","x","-7.2","","-7.5","","98","","16","","11","","16.1","","95.76","","","","-12","","NA"
"2012-11-16 05:00","2012","11","16","05:00","x","-7.8","","-7.8","","100","","16","","13","","16.1","","95.71","","","","-14","","NA"
"2012-11-16 06:00","2012","11","16","06:00","x","-7.5","","-8.3","","94","","16","","15","","12.9","","95.65","","","","-14","","NA"
"2012-11-16 07:00","2012","11","16","07:00","x","-8.8","","-9.6","","94","","14","","13","","9.7","","95.59","","","","-15","","NA"
"2012-11-16 08:00","2012","11","16","08:00","x","-11.8","","-12.6","","94","","8","","5","","9.7","","95.57","","","","-15","","NA"
"2012-11-16 09:00","2012","11","16","09:00","x","-9.5","","-9.5","","100","","14","","11","","11.3","","95.52","","","","-15","","NA"
"2012-11-16 10:00","2012","11","16","10:00","x","-9.6","","-10.8","","91","","12","","8","","11.3","","95.54","","","","-14","","NA"
"2012-11-16 11:00","2012","11","16","11:00","x","-6.9","","-8.7","","87","","15","","13","","16.1","","95.52","","","","-12","","NA"
"2012-11-16 12:00","2012","11","16","12:00","x","-5.4","","-7.7","","84","","15","","17","","16.1","","95.46","","","","-11","","NA"
"2012-11-16 13:00","2012","11","16","13:00","x","-4.5","","-7.1","","82","","12","","13","","16.1","","95.40","","","","-10","","NA"
"2012-11-16 14:00","2012","11","16","14:00","x","-3.9","","-6.5","","82","","17","","13","","16.1","","95.39","","","","-9","","NA"
"2012-11-16 15:00","2012","11","16","15:00","x","-3.7","","-6.5","","81","","14","","9","","16.1","","95.39","","","","-7","","NA"
"2012-11-16 16:00","2012","11","16","16:00","x","-4.0","","-6.8","","81","","14","","8","","16.1","","95.43","","","","-7","","NA"
"2012-11-16 17:00","2012","11","16","17:00","x","-5.9","","-7.3","","90","","15","","5","","9.7","","95.47","","","","-8","","NA"
"2012-11-16 18:00","2012","11","16","18:00","x","-7.8","","","M","","M","17","","8","","11.3","","95.50","","","","-12","","NA"
"2012-11-16 19:00","2012","11","16","19:00","x","-11.6","","","M","","M","","","0","","4.8","","95.52","","","","","","NA"
"2012-11-16 20:00","2012","11","16","20:00","x","-13.2","","","M","","M","32","","5","","0.2","","95.56","","","","-17","","NA"
"2012-11-16 21:00","2012","11","16","21:00","x","-13.9","","-14.9","","92","","","","0","","0.2","","95.58","","","","","","NA"
"2012-11-16 22:00","2012","11","16","22:00","x","-14.8","","-16.0","","91","","","","0","","0.2","","95.64","","","","","","NA"
"2012-11-16 23:00","2012","11","16","23:00","x","-14.3","","-15.3","","93","","","M","4","","0.2","","95.69","","","","-17","","NA"
"2012-11-17 00:00","2012","11","17","00:00","x","-14.8","","-15.8","","92","","","","0","","0.2","","95.71","","","","","","NA"
"2012-11-17 01:00","2012","11","17","01:00","x","-14.6","","-15.6","","92","","1","","8","","0.2","","95.75","","","","-20","","NA"
"2012-11-17 02:00","2012","11","17","02:00","x","-14.0","","-15.0","","92","","27","","4","","0.2","","95.75","","","","-17","","NA"
"2012-11-17 03:00","2012","11","17","03:00","x","-13.2","","-14.1","","93","","","","0","","0.2","","95.78","","","","","","NA"
"2012-11-17 04:00","2012","11","17","04:00","x","-12.5","","-13.3","","94","","","","0","","0.2","","95.79","","","","","","NA"
"2012-11-17 05:00","2012","11","17","05:00","x","-11.9","","-12.7","","94","","","M","4","","0.2","","95.82","","","","-14","","NA"
"2012-11-17 06:00","2012","11","17","06:00","x","-11.3","","-12.0","","95","","12","","4","","0.2","","95.84","","","","-14","","NA"
"2012-11-17 07:00","2012","11","17","07:00","x","-11.4","","-12.1","","95","","16","","9","","0.2","","95.85","","","","-17","","NA"
"2012-11-17 08:00","2012","11","17","08:00","x","-12.1","","-12.9","","94","","10","","9","","0.2","","95.84","","","","-17","","NA"
"2012-11-17 09:00","2012","11","17","09:00","x","-12.2","","-13.0","","94","","17","","4","","0.2","","95.86","","","","-15","","NA"
"2012-11-17 10:00","2012","11","17","10:00","x","-11.8","","-12.6","","94","","","","0","","0.6","","95.91","","","","","","NA"
"2012-11-17 11:00","2012","11","17","11:00","x","-11.4","","-12.2","","94","","14","","8","","0.4","","95.90","","","","-16","","NA"
"2012-11-17 12:00","2012","11","17","12:00","x","-11.1","","-11.9","","94","","11","","8","","1.2","","95.87","","","","-16","","NA"
"2012-11-17 13:00","2012","11","17","13:00","x","-9.7","","-10.0","","98","","12","","11","","0.4","","95.77","","","","-15","","NA"
"2012-11-17 14:00","2012","11","17","14:00","x","-7.4","","","M","","M","11","","17","","0.4","","95.67","","","","-14","","NA"
"2012-11-17 15:00","2012","11","17","15:00","x","-6.7","","","M","","M","13","","15","","4.8","","95.62","","","","-13","","NA"
"2012-11-17 16:00","2012","11","17","16:00","x","-8.3","","","M","","M","12","","9","","9.7","","95.58","","","","-13","","NA"
"2012-11-17 17:00","2012","11","17","17:00","x","-8.9","","","M","","M","14","","9","","9.7","","95.58","","","","-14","","NA"
"2012-11-17 18:00","2012","11","17","18:00","x","-10.8","","","M","","M","","M","4","","6.4","","95.59","","","","-13","","NA"
"2012-11-17 19:00","2012","11","17","19:00","x","-9.8","","","M","","M","13","","5","","3.2","","95.57","","","","-13","","NA"
"2012-11-17 20:00","2012","11","17","20:00","x","-10.0","","","M","","M","","","0","","0.4","","95.53","","","","","","NA"
"2012-11-17 21:00","2012","11","17","21:00","x","-12.0","","","M","","M","","","0","","0.4","","95.51","","","","","","NA"
"2012-11-17 22:00","2012","11","17","22:00"
"2012-11-17 23:00","2012","11","17","23:00","x","-11.4","","","M","","M","12","","5","","4.0","","95.47","","","","-15","","NA"
"2012-11-18 00:00","2012","11","18","00:00","x","-9.7","","","M","","M","13","","5","","4.8","","95.44","","","","-13","","NA"
"2012-11-18 01:00","2012","11","18","01:00","x","-9.3","","","M","","M","14","","8","","4.8","","95.40","","","","-14","","NA"
"2012-11-18 02:00","2012","11","18","02:00","x","-8.6","","","M","","M","16","","9","","4.8","","95.37","","","","-13","","NA"
"2012-11-18 03:00","2012","11","18","03:00","x","-8.9","","","M","","M","15","","11","","4.8","","95.34","","","","-14","","NA"
"2012-11-18 04:00","2012","11","18","04:00","x","-9.4","","","M","","M","13","","11","","4.8","","95.26","","","","-15","","NA"
"2012-11-18 05:00","2012","11","18","05:00","x","-9.0","","","M","","M","14","","15","","4.8","","95.19","","","","-16","","NA"
"2012-11-18 06:00","2012","11","18","06:00","x","-8.9","","","M","","M","14","","11","","6.4","","95.15","","","","-14","","NA"
"2012-11-18 07:00","2012","11","18","07:00","x","-8.7","","","M","","M","17","","9","","6.4","","95.15","","","","-13","","NA"
