"Station Name","YORKTON"
"Province","SASKATCHEWAN"
"Latitude","51.26"
"Longitude","-102.46"
"Elevation","498.30"
"Climate Identifier","4019075"
"WMO Identifier","71292"
"TC Identifier","YQV"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"
"x","Partner data that is not subject to review by the National Climate Archives"

"Date/Time","Year","Month","Day","Time","Data Quality","Temp (degC)","Temp Flag","Dew Point Temp (degC)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2011-11-01 13:00","2011","11","01","13:00","x","7.0","","-0.6","","58","","28","","24","","16.1","","95.61","","","","","","NA"
"2011-11-01 14:00","2011","11","01","14:00","x","6.9","","-1.3","","56","","27","","31","","16.1","","95.65","","","","","","NA"
"2011-11-01 15:00","2011","11","01","15:00","x","6.3","","-1.4","","58","","29","","28","","16.1","","95.70","","","","","","NA"
"2011-11-01 16:00","2011","11","01","16:00","x","5.1","","-1.0","","65","","30","","24","","16.1","","95.75","","","","","","NA"
"2011-11-01 17:00","2011","11","01","17:00","x","3.6","","-0.1","","77","","30","","21","","16.1","","95.86","","","","","","NA"
"2011-11-01 18:00","2011","11","01","18:00","x","1.7","","1.7","","100","","31","","28","","16.1","","95.96","","","","","","NA"
"2011-11-01 19:00","2011","11","01","19:00","x","0.5","","","M","","M","32","","8","","16.1","","96.05","","","","","","NA"
"2011-11-01 20:00","2011","11","01","20:00","x","1.3","","","M","","M","28","","18","","16.1","","96.09","","","","","","NA"
"2011-11-01 21:00","2011","11","01","21:00","x","1.7","","","M","","M","29","","24","","16.1","","96.13","","","","","","NA"
"2011-11-01 22:00","2011","11","01","22:00","x","1.0","","1.0","","100","","29","","17","","16.1","","96.19","","","","","","NA"
"2011-11-01 23:00","2011","11","01","23:00","x","-0.3","","-0.8","","97","","27","","17","","16.1","","96.22","","","","-5","","NA"
"2011-11-02 00:00","2011","11","02","00:00","x","-1.3","","-2.1","","94","","24","","17","","16.1","","96.23","","","","-6","","NA"
"2011-11-02 01:00","2011","11","02","01:00","x","-1.6","","-2.9","","91","","24","","18","","16.1","","96.25","","","","-7","","NA"
"2011-11-02 02:00","2011","11","02","02:00","x","-2.3","","-3.9","","89","","24","","21","","16.1","","96.25","","","","-8","","NA"
"2011-11-02 03:00","2011","11","02","03:00","x","-3.2","","-4.3","","92","","24","","18","","16.1","","96.25","","","","-9","","NA"
"2011-11-02 04:00","2011","11","02","04:00","x","-3.4","","-5.1","","88","","24","","21","","16.1","","96.26","","","","-10","","NA"
"2011-11-02 05:00","2011","11","02","05:00","x","-3.2","","-5.4","","85","","23","","21","","16.1","","96.27","","","","-9","","NA"
"2011-11-02 06:00","2011","11","02","06:00","x","-3.8","","-5.7","","87","","23","","21","","16.1","","96.29","","","","-10","","NA"
"2011-11-02 07:00","2011","11","02","07:00","x","-3.9","","-5.8","","87","","23","","21","","16.1","","96.29","","","","-10","","NA"
"2011-11-02 08:00","2011","11","02","08:00","x","-3.6","","-5.6","","86","","23","","15","","16.1","","96.28","","","","-9","","NA"
"2011-11-02 09:00","2011","11","02","09:00","x","-1.6","","-4.6","","80","","23","","22","","16.1","","96.27","","","","-8","","NA"
"2011-11-02 10:00","2011","11","02","10:00","x","-0.2","","-4.2","","74","","21","","24","","16.1","","96.23","","","","-6","","NA"
"2011-11-02 11:00","2011","11","02","11:00","x","2.1","","-3.4","","67","","23","","26","","16.1","","96.22","","","","","","NA"
"2011-11-02 12:00","2011","11","02","12:00","x","4.0","","-4.1","","56","","22","","26","","16.1","","96.17","","","","","","NA"
"2011-11-02 13:00","2011","11","02","13:00","x","5.8","","-5.0","","46","","22","","22","","16.1","","96.09","","","","","","NA"
"2011-11-02 14:00","2011","11","02","14:00","x","6.9","","-5.5","","41","","22","","24","","16.1","","96.03","","","","","","NA"
"2011-11-02 15:00","2011","11","02","15:00","x","8.8","","-7.0","","32","","23","","28","","16.1","","95.92","","","","","","NA"
"2011-11-02 16:00","2011","11","02","16:00","x","8.5","","-7.9","","31","","23","","30","","16.1","","95.87","","","","","","NA"
"2011-11-02 17:00","2011","11","02","17:00","x","6.8","","-7.0","","37","","21","","18","","16.1","","95.84","","","","","","NA"
"2011-11-02 18:00","2011","11","02","18:00","x","5.3","","-7.6","","39","","22","","21","","16.1","","95.82","","","","","","NA"
"2011-11-02 19:00","2011","11","02","19:00","x","2.6","","-6.0","","53","","21","","18","","16.1","","95.82","","","","","","NA"
"2011-11-02 20:00","2011","11","02","20:00","x","1.2","","-5.5","","61","","21","","15","","16.1","","95.73","","","","","","NA"
"2011-11-02 21:00","2011","11","02","21:00","x","0.5","","-5.1","","66","","21","","13","","16.1","","95.72","","","","","","NA"
"2011-11-02 22:00","2011","11","02","22:00","x","0.6","","-5.4","","64","","21","","11","","16.1","","95.68","","","","","","NA"
"2011-11-02 23:00","2011","11","02","23:00","x","-0.3","","-4.3","","75","","19","","5","","16.1","","95.68","","","","-2","","NA"
"2011-11-03 00:00","2011","11","03","00:00","x","-2.6","","-5.1","","83","","13","","4","","16.1","","95.64","","","","-4","","NA"
"2011-11-03 01:00","2011","11","03","01:00","x","-0.9","","-4.8","","75","","19","","13","","16.1","","95.60","","","","-5","","NA"
"2011-11-03 02:00","2011","11","03","02:00","x","-0.8","","-4.7","","75","","19","","15","","16.1","","95.55","","","","-5","","NA"
"2011-11-03 03:00","2011","11","03","03:00","x","-1.1","","-4.8","","76","","19","","15","","16.1","","95.53","","","","-6","","NA"
"2011-11-03 04:00","2011","11","03","04:00","x","-1.2","","-4.7","","77","","18","","17","","16.1","","95.50","","","","-6","","NA"
"2011-11-03 05:00","2011","11","03","05:00","x","-2.2","","-4.7","","83","","17","","17","","16.1","","95.45","","","","-8","","NA"
"2011-11-03 06:00","2011","11","03","06:00","x","-2.5","","-4.8","","84","","17","","17","","16.1","","95.44","","","","-8","","NA"
"2011-11-03 07:00","2011","11","03","07:00","x","-2.5","","-4.7","","85","","17","","18","","16.1","","95.38","","","","-8","","NA"
"2011-11-03 08:00","2011","11","03","08:00","x","-3.2","","-5.1","","87","","17","","17","","16.1","","95.36","","","","-9","","NA"
"2011-11-03 09:00","2011","11","03","09:00","x","-2.4","","-4.7","","84","","17","","17","","16.1","","95.34","","","","-8","","NA"
"2011-11-03 10:00","2011","11","03","10:00","x","0.2","","-3.5","","76","","16","","15","","16.1","","95.31","","","","","","NA"
"2011-11-03 11:00","2011","11","03","11:00","x","2.3","","-3.3","","66","","16","","18","","16.1","","95.26","","","","","","NA"
"2011-11-03 12:00","2011","11","03","12:00","x","4.5","","-2.2","","62","","16","","15","","16.1","","95.21","","","","","","NA"
"2011-11-03 13:00","2011","11","03","13:00","x","7.4","","-3.5","","46","","18","","17","","16.1","","95.13","","","","","","NA"
"2011-11-03 14:00","2011","11","03","14:00","x","9.3","","-4.2","","38","","17","","18","","16.1","","95.07","","","","","","NA"
"2011-11-03 15:00","2011","11","03","15:00","x","9.3","","-1.9","","45","","15","","17","","16.1","","95.02","","","","","","NA"
"2011-11-03 16:00","2011","11","03","16:00","x","9.5","","-4.4","","37","","17","","13","","16.1","","95.00","","","","","","NA"
"2011-11-03 17:00","2011","11","03","17:00","x","6.5","","-2.0","","55","","15","","11","","16.1","","94.96","","","","","","NA"
"2011-11-03 18:00","2011","11","03","18:00","x","4.3","","-2.3","","62","","14","","13","","16.1","","94.92","","","","","","NA"
"2011-11-03 19:00","2011","11","03","19:00","x","4.5","","-2.8","","59","","16","","13","","16.1","","94.90","","","","","","NA"
"2011-11-03 20:00","2011","11","03","20:00","x","4.3","","-2.1","","63","","17","","11","","16.1","","94.91","","","","","","NA"
"2011-11-03 21:00","2011","11","03","21:00","x","3.5","","-2.3","","66","","17","","11","","16.1","","94.91","","","","","","NA"
"2011-11-03 22:00","2011","11","03","22:00","x","2.6","","-2.1","","71","","16","","15","","16.1","","94.88","","","","","","NA"
"2011-11-03 23:00","2011","11","03","23:00","x","2.3","","-2.6","","70","","16","","15","","16.1","","94.79","","","","","","NA"
"2011-11-04 00:00","2011","11","04","00:00","x","0.5","","-2.9","","78","","16","","13","","16.1","","94.74","","","","","","NA"
"2011-11-04 01:00","2011","11","04","01:00","x","0.3","","-3.6","","75","","17","","13","","16.1","","94.71","","","","","","NA"
"2011-11-04 02:00","2011","11","04","02:00","x","-1.9","","-5.1","","79","","","","0","","16.1","","94.68","","","","","","NA"
"2011-11-04 03:00","2011","11","04","03:00","x","-1.6","","-4.1","","83","","17","","4","","16.1","","94.70","","","","-3","","NA"
"2011-11-04 04:00","2011","11","04","04:00","x","-2.2","","-4.2","","86","","17","","11","","16.1","","94.62","","","","-6","","NA"
"2011-11-04 05:00","2011","11","04","05:00","x","-3.7","","-5.0","","91","","","","0","","16.1","","94.63","","","","","","NA"
"2011-11-04 06:00","2011","11","04","06:00","x","-4.0","","-5.6","","89","","20","","4","","16.1","","94.59","","","","-6","","NA"
"2011-11-04 07:00","2011","11","04","07:00","x","-6.3","","-6.4","","99","","","M","4","","16.1","","94.52","","","","-8","","NA"
"2011-11-04 08:00","2011","11","04","08:00","x","-7.1","","","M","","M","32","","9","","16.1","","94.58","","","","-11","","NA"
"2011-11-04 09:00","2011","11","04","09:00","x","-3.6","","","M","","M","31","","9","","16.1","","94.62","","","","-7","","NA"
"2011-11-04 10:00","2011","11","04","10:00","x","-1.0","","-1.0","","100","","32","","13","","16.1","","94.64","","","","-5","","NA"
"2011-11-04 11:00","2011","11","04","11:00","x","1.1","","-1.4","","83","","34","","11","","16.1","","94.64","","","","","","NA"
"2011-11-04 12:00","2011","11","04","12:00","x","2.2","","-2.8","","70","","33","","15","","16.1","","94.63","","","","","","NA"
"2011-11-04 13:00","2011","11","04","13:00","x","4.0","","-2.4","","63","","34","","13","","16.1","","94.62","","","","","","NA"
"2011-11-04 14:00","2011","11","04","14:00","x","5.3","","-1.8","","60","","35","","17","","16.1","","94.62","","","","","","NA"
"2011-11-04 15:00","2011","11","04","15:00","x","5.3","","-2.5","","57","","35","","18","","16.1","","94.60","","","","","","NA"
"2011-11-04 16:00","2011","11","04","16:00","x","4.7","","-2.4","","60","","35","","13","","16.1","","94.64","","","","","","NA"
"2011-11-04 17:00","2011","11","04","17:00","x","2.2","","-2.7","","70","","35","","11","","16.1","","94.65","","","","","","NA"
"2011-11-04 18:00","2011","11","04","18:00","x","-1.0","","-3.3","","84","","33","","13","","16.1","","94.66","","","","-5","","NA"
"2011-11-04 19:00","2011","11","04","19:00","x","-1.8","","-3.4","","89","","33","","13","","16.1","","94.68","","","","-6","","NA"
"2011-11-04 20:00","2011","11","04","20:00","x","-1.9","","-3.5","","89","","34","","13","","16.1","","94.70","","","","-6","","NA"
"2011-11-04 21:00","2011","11","04","21:00","x","-3.1","","-3.8","","95","","1","","9","","16.1","","94.69","","","","-7","","NA"
"2011-11-04 22:00","2011","11","04","22:00","x","-3.3","","-4.1","","94","","36","","5","","16.1","","94.67","","","","-5","","NA"
"2011-11-04 23:00","2011","11","04","23:00","x","-4.1","","-4.1","","100","","34","","9","","16.1","","94.67","","","","-8","","NA"
"2011-11-05 00:00","2011","11","05","00:00","x","-3.6","","-4.1","","96","","35","","5","","16.1","","94.62","","","","-6","","NA"
"2011-11-05 01:00","2011","11","05","01:00","x","-4.3","","-4.6","","98","","35","","8","","16.1","","94.65","","","","-8","","NA"
"2011-11-05 02:00","2011","11","05","02:00","x","-3.9","","-4.3","","97","","1","","9","","16.1","","94.67","","","","-8","","NA"
"2011-11-05 03:00","2011","11","05","03:00","x","-2.9","","-4.2","","91","","12","","5","","16.1","","94.64","","","","-5","","NA"
"2011-11-05 04:00","2011","11","05","04:00","x","-4.1","","","M","","M","36","","15","","16.1","","94.60","","","","-9","","NA"
"2011-11-05 05:00","2011","11","05","05:00","x","-4.5","","","M","","M","6","","5","","16.1","","94.59","","","","-7","","NA"
"2011-11-05 06:00","2011","11","05","06:00","x","-4.9","","","M","","M","34","","8","","16.1","","94.62","","","","-8","","NA"
"2011-11-05 07:00","2011","11","05","07:00","x","-5.4","","","M","","M","35","","5","","16.1","","94.69","","","","-8","","NA"
"2011-11-05 08:00","2011","11","05","08:00","x","-6.5","","","M","","M","36","","9","","16.1","","94.65","","","","-11","","NA"
"2011-11-05 09:00","2011","11","05","09:00","x","-4.5","","","M","","M","3","","11","","16.1","","94.63","","","","-9","","NA"
"2011-11-05 10:00","2011","11","05","10:00","x","-2.6","","","M","","M","5","","13","","16.1","","94.68","","","","-7","","NA"
"2011-11-05 11:00","2011","11","05","11:00","x","-1.7","","","M","","M","4","","21","","16.1","","94.69","","","","-8","","NA"
"2011-11-05 12:00","2011","11","05","12:00","x","-0.8","","","M","","M","4","","15","","16.1","","94.64","","","","-5","","NA"
"2011-11-05 13:00","2011","11","05","13:00","x","0.1","","0.1","","100","","3","","22","","16.1","","94.58","","","","","","NA"
"2011-11-05 14:00","2011","11","05","14:00","x","0.7","","-1.4","","86","","3","","21","","16.1","","94.53","","","","","","NA"
"2011-11-05 15:00","2011","11","05","15:00","x","1.2","","-1.0","","85","","36","","18","","16.1","","94.50","","","","","","NA"
"2011-11-05 16:00","2011","11","05","16:00","x","0.4","","-1.4","","88","","2","","21","","16.1","","94.46","","","","","","NA"
"2011-11-05 17:00","2011","11","05","17:00","x","-0.9","","-2.0","","92","","2","","22","","16.1","","94.41","","","","-7","","NA"
"2011-11-05 18:00","2011","11","05","18:00","x","-1.5","","-2.6","","92","","3","","15","","16.1","","94.45","","","","-6","","NA"
"2011-11-05 19:00","2011","11","05","19:00","x","-1.4","","-2.5","","92","","3","","13","","16.1","","94.51","","","","-6","","NA"
"2011-11-05 20:00","2011","11","05","20:00","x","-1.0","","-2.4","","90","","2","","18","","16.1","","94.44","","","","-6","","NA"
"2011-11-05 21:00","2011","11","05","21:00","x","-0.9","","-2.3","","90","","2","","18","","16.1","","94.39","","","","-6","","NA"
"2011-11-05 22:00","2011","11","05","22:00","x","-1.1","","-2.4","","91","","1","","21","","16.1","","94.31","","","","-7","","NA"
"2011-11-05 23:00","2011","11","05","23:00","x","-1.2","","-2.2","","93","","1","","22","","16.1","","94.23","","","","-7","","NA"
"2011-11-06 00:00","2011","11","06","00:00","x","-1.7","","","M","","M","1","","18","","1.2","","94.16","","","","-7","","NA"
"2011-11-06 01:00","2011","11","06","01:00","x","-1.7","","","M","","M","1","","18","","2.0","","94.09","","","","-7","","NA"
"2011-11-06 02:00","2011","11","06","02:00","x","-1.3","","","M","","M","1","","21","","4.8","","94.04","","","","-7","","NA"
"2011-11-06 03:00","2011","11","06","03:00","x","-1.3","","","M","","M","1","","30","","2.0","","93.99","","","","-8","","NA"
"2011-11-06 04:00","2011","11","06","04:00","x","-1.2","","","M","","M","1","","30","","1.2","","93.89","","","","-8","","NA"
"2011-11-06 05:00","2011","11","06","05:00","x","-2.3","","","M","","M","35","","30","","2.0","","93.81","","","","-9","","NA"
"2011-11-06 06:00","2011","11","06","06:00","x","-2.7","","","M","","M","34","","30","","2.8","","93.76","","","","-10","","NA"
"2011-11-06 07:00","2011","11","06","07:00","x","-2.9","","","M","","M","35","","28","","2.4","","93.73","","","","-10","","NA"
"2011-11-06 08:00","2011","11","06","08:00","x","-3.1","","","M","","M","34","","31","","2.8","","93.71","","","","-11","","NA"
"2011-11-06 09:00","2011","11","06","09:00","x","-3.1","","","M","","M","34","","35","","2.4","","93.69","","","","-11","","NA"
"2011-11-06 10:00","2011","11","06","10:00","x","-3.1","","","M","","M","34","","37","","4.0","","93.69","","","","-11","","NA"
"2011-11-06 11:00","2011","11","06","11:00","x","-2.7","","","M","","M","34","","37","","3.2","","93.69","","","","-11","","NA"
"2011-11-06 12:00","2011","11","06","12:00","x","-2.3","","","M","","M","34","","33","","9.7","","93.68","","","","-10","","NA"
"2011-11-06 13:00","2011","11","06","13:00","x","-2.0","","","M","","M","34","","37","","12.9","","93.68","","","","-10","","NA"
"2011-11-06 14:00","2011","11","06","14:00","x","-1.9","","","M","","M","35","","39","","4.8","","93.72","","","","-10","","NA"
"2011-11-06 15:00","2011","11","06","15:00","x","-1.9","","","M","","M","33","","39","","6.4","","93.81","","","","-10","","NA"
"2011-11-06 16:00","2011","11","06","16:00","x","-2.1","","","M","","M","33","","35","","2.8","","93.89","","","","-10","","NA"
"2011-11-06 17:00","2011","11","06","17:00","x","-2.4","","","M","","M","32","","37","","4.8","","93.99","","","","-10","","NA"
"2011-11-06 18:00","2011","11","06","18:00","x","-2.7","","","M","","M","32","","33","","2.4","","94.08","","","","-10","","NA"
"2011-11-06 19:00","2011","11","06","19:00","x","-2.7","","","M","","M","32","","33","","2.0","","94.18","","","","-10","","NA"
"2011-11-06 20:00","2011","11","06","20:00","x","-2.7","","","M","","M","32","","33","","2.0","","94.28","","","","-10","","NA"
"2011-11-06 21:00","2011","11","06","21:00","x","-2.5","","","M","","M","31","","31","","9.7","","94.41","","","","-10","","NA"
"2011-11-06 22:00","2011","11","06","22:00","x","-2.6","","","M","","M","31","","33","","11.3","","94.53","","","","-10","","NA"
"2011-11-06 23:00","2011","11","06","23:00","x","-2.8","","-2.8","","100","","32","","39","","9.7","","94.65","","","","-11","","NA"
"2011-11-07 00:00","2011","11","07","00:00","x","-2.8","","-2.8","","100","","31","","26","","9.7","","94.76","","","","-10","","NA"
"2011-11-07 01:00","2011","11","07","01:00","x","-2.6","","-4.6","","86","","31","","26","","16.1","","94.86","","","","-9","","NA"
"2011-11-07 02:00","2011","11","07","02:00","x","-3.3","","-4.6","","91","","29","","26","","16.1","","94.97","","","","-10","","NA"
"2011-11-07 03:00","2011","11","07","03:00","x","-4.1","","-5.5","","90","","29","","22","","16.1","","95.08","","","","-11","","NA"
"2011-11-07 04:00","2011","11","07","04:00","x","-4.8","","-6.3","","89","","29","","22","","16.1","","95.16","","","","-12","","NA"
"2011-11-07 05:00","2011","11","07","05:00","x","-5.4","","-6.5","","92","","28","","21","","16.1","","95.24","","","","-12","","NA"
"2011-11-07 06:00","2011","11","07","06:00","x","-5.8","","-7.0","","91","","29","","21","","16.1","","95.31","","","","-13","","NA"
"2011-11-07 07:00","2011","11","07","07:00","x","-7.5","","-8.0","","96","","26","","18","","16.1","","95.36","","","","-14","","NA"
"2011-11-07 08:00","2011","11","07","08:00","x","-9.0","","","M","","M","26","","15","","16.1","","95.46","","","","-16","","NA"
"2011-11-07 09:00","2011","11","07","09:00","x","-9.1","","-9.1","","100","","26","","13","","16.1","","95.51","","","","-15","","NA"
"2011-11-07 10:00","2011","11","07","10:00","x","-7.1","","-7.9","","94","","27","","17","","16.1","","95.60","","","","-14","","NA"
"2011-11-07 11:00","2011","11","07","11:00","x","-5.0","","-6.7","","88","","27","","13","","16.1","","95.65","","","","-10","","NA"
"2011-11-07 12:00","2011","11","07","12:00","x","-4.0","","-6.0","","86","","29","","9","","16.1","","95.67","","","","-8","","NA"
"2011-11-07 13:00","2011","11","07","13:00","x","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"2011-11-07 14:00","2011","11","07","14:00","x","-1.8","","-5.1","","78","","27","","8","","16.1","","95.74","","","","-5","","NA"
"2011-11-07 15:00","2011","11","07","15:00","x","-1.3","","-5.5","","73","","22","","9","","16.1","","95.76","","","","-5","","NA"
"2011-11-07 16:00","2011","11","07","16:00","x","-1.3","","-5.5","","73","","23","","8","","16.1","","95.77","","","","-4","","NA"
"2011-11-07 17:00","2011","11","07","17:00","x","-2.6","","-4.9","","84","","23","","9","","16.1","","95.79","","","","-6","","NA"
"2011-11-07 18:00","2011","11","07","18:00","x","-3.8","","-6.0","","85","","22","","11","","16.1","","95.81","","","","-8","","NA"
"2011-11-07 19:00","2011","11","07","19:00","x","-6.0","","-7.0","","93","","20","","13","","16.1","","95.83","","","","-11","","NA"
"2011-11-07 20:00","2011","11","07","20:00","x","-7.8","","-7.8","","100","","21","","11","","16.1","","95.86","","","","-13","","NA"
"2011-11-07 21:00","2011","11","07","21:00","x","-8.7","","","M","","M","20","","11","","16.1","","95.86","","","","-14","","NA"
"2011-11-07 22:00","2011","11","07","22:00","x","-9.1","","","M","","M","19","","11","","14.5","","95.86","","","","-15","","NA"
"2011-11-07 23:00","2011","11","07","23:00","x","-9.5","","","M","","M","21","","13","","8.1","","95.83","","","","-16","","NA"
"2011-11-08 00:00","2011","11","08","00:00","x","-10.4","","","M","","M","18","","9","","8.1","","95.82","","","","-15","","NA"
"2011-11-08 01:00","2011","11","08","01:00","x","-10.4","","","M","","M","18","","9","","8.1","","95.78","","","","-15","","NA"
"2011-11-08 02:00","2011","11","08","02:00","x","-11.4","","","M","","M","18","","5","","8.1","","95.75","","","","-15","","NA"
"2011-11-08 03:00","2011","11","08","03:00","x","-12.6","","","M","","M","17","","8","","6.4","","95.72","","","","-18","","NA"
"2011-11-08 04:00","2011","11","08","04:00","x","-13.1","","","M","","M","15","","9","","6.4","","95.70","","","","-19","","NA"
"2011-11-08 05:00","2011","11","08","05:00","x","-12.3","","","M","","M","16","","13","","1.6","","95.68","","","","-19","","NA"
"2011-11-08 06:00","2011","11","08","06:00","x","-12.5","","","M","","M","15","","13","","8.1","","95.63","","","","-19","","NA"
"2011-11-08 07:00","2011","11","08","07:00","x","-12.3","","","M","","M","15","","13","","8.1","","95.58","","","","-19","","NA"
"2011-11-08 08:00","2011","11","08","08:00","x","-11.9","","","M","","M","17","","11","","8.1","","95.60","","","","-18","","NA"
"2011-11-08 09:00","2011","11","08","09:00","x","-11.3","","","M","","M","16","","9","","9.7","","95.57","","","","-16","","NA"
"2011-11-08 10:00","2011","11","08","10:00","x","-9.8","","","M","","M","15","","11","","12.9","","95.56","","","","-15","","NA"
"2011-11-08 11:00","2011","11","08","11:00","x","-7.6","","","M","","M","16","","11","","16.1","","95.53","","","","-13","","NA"
"2011-11-08 12:00","2011","11","08","12:00","x","-6.3","","","M","","M","16","","9","","16.1","","95.52","","","","-11","","NA"
"2011-11-08 13:00","2011","11","08","13:00","x","-5.0","","-5.1","","99","","16","","8","","16.1","","95.50","","","","-9","","NA"
"2011-11-08 14:00","2011","11","08","14:00","x","-2.6","","-5.1","","83","","19","","13","","16.1","","95.47","","","","-7","","NA"
"2011-11-08 15:00","2011","11","08","15:00","x","-1.8","","-5.2","","78","","21","","11","","16.1","","95.50","","","","-6","","NA"
"2011-11-08 16:00","2011","11","08","16:00","x","-1.9","","-5.0","","79","","24","","13","","16.1","","95.53","","","","-6","","NA"
"2011-11-08 17:00","2011","11","08","17:00","x","-2.3","","-5.1","","81","","24","","9","","16.1","","95.58","","","","-6","","NA"
"2011-11-08 18:00","2011","11","08","18:00","x","-2.9","","-4.9","","86","","25","","8","","16.1","","95.63","","","","-6","","NA"
"2011-11-08 19:00","2011","11","08","19:00","x","-3.6","","-5.5","","87","","26","","9","","16.1","","95.69","","","","-7","","NA"
"2011-11-08 20:00","2011","11","08","20:00","x","-4.8","","-5.9","","92","","29","","11","","16.1","","95.74","","","","-9","","NA"
"2011-11-08 21:00","2011","11","08","21:00","x","-5.0","","-6.0","","93","","28","","8","","16.1","","95.77","","","","-9","","NA"
"2011-11-08 22:00","2011","11","08","22:00","x","-5.1","","-6.5","","90","","27","","11","","16.1","","95.78","","","","-10","","NA"
"2011-11-08 23:00","2011","11","08","23:00","x","-3.9","","-5.5","","89","","28","","21","","16.1","","95.81","","","","-10","","NA"
"2011-11-09 00:00","2011","11","09","00:00","x","-1.9","","-3.4","","90","","29","","24","","16.1","","95.83","","","","-8","","NA"
"2011-11-09 01:00","2011","11","09","01:00","x","-4.2","","-5.9","","88","","28","","22","","16.1","","95.88","","","","-11","","NA"
"2011-11-09 02:00","2011","11","09","02:00","x","-4.7","","-6.4","","88","","28","","24","","16.1","","95.94","","","","-12","","NA"
"2011-11-09 03:00","2011","11","09","03:00","x","-3.1","","-5.2","","85","","29","","24","","16.1","","95.99","","","","-10","","NA"
"2011-11-09 04:00","2011","11","09","04:00","x","-2.3","","-4.3","","86","","30","","28","","16.1","","96.04","","","","-9","","NA"
"2011-11-09 05:00","2011","11","09","05:00","x","-3.0","","-4.7","","88","","29","","28","","16.1","","96.08","","","","-10","","NA"
"2011-11-09 06:00","2011","11","09","06:00","x","-3.2","","-4.8","","89","","30","","26","","16.1","","96.13","","","","-10","","NA"
"2011-11-09 07:00","2011","11","09","07:00","x","-4.0","","-5.0","","93","","29","","22","","16.1","","96.21","","","","-11","","NA"
"2011-11-09 08:00","2011","11","09","08:00","x","-1.9","","-3.0","","92","","31","","31","","16.1","","96.29","","","","-9","","NA"
"2011-11-09 09:00","2011","11","09","09:00","x","-3.8","","-5.2","","90","","29","","24","","16.1","","96.36","","","","-11","","NA"
"2011-11-09 10:00","2011","11","09","10:00","x","-3.4","","-5.6","","85","","29","","33","","16.1","","96.39","","","","-11","","NA"
"2011-11-09 11:00","2011","11","09","11:00","x","-3.0","","-5.5","","83","","30","","31","","16.1","","96.39","","","","-11","","NA"
